  0.3450E+01   0.2833E+00   0.1213E+01  -0.2083E-04   0.1376E+03   0.1213E+01   0.2153E+00   0.2395E+01
  0.3450E+01   0.3167E+00   0.1293E+01  -0.1586E-04   0.1376E+03   0.1293E+01   0.2584E+00   0.1997E+01
  0.3450E+01   0.3500E+00   0.1359E+01  -0.1145E-04   0.1376E+03   0.1359E+01   0.3037E+00   0.1599E+01
  0.3450E+01   0.3833E+00   0.1413E+01  -0.7673E-05   0.1376E+03   0.1413E+01   0.3508E+00   0.1199E+01
  0.3450E+01   0.4167E+00   0.1453E+01  -0.4550E-05   0.1376E+03   0.1453E+01   0.3992E+00   0.7999E+00
  0.3450E+01   0.4500E+00   0.1479E+01  -0.2053E-05   0.1376E+03   0.1479E+01   0.4485E+00   0.4000E+00
  0.3450E+01   0.4833E+00   0.1493E+01   0.1866E-06   0.1376E+03   0.1493E+01   0.4983E+00  -0.8532E-06
  0.3450E+01   0.5167E+00   0.1493E+01   0.2547E-05   0.1376E+03   0.1493E+01   0.5480E+00  -0.4000E+00
  0.3450E+01   0.5500E+00   0.1479E+01   0.5073E-05   0.1376E+03   0.1479E+01   0.5973E+00  -0.7999E+00
  0.3450E+01   0.5833E+00   0.1453E+01   0.8069E-05   0.1376E+03   0.1453E+01   0.6457E+00  -0.1199E+01
  0.3450E+01   0.6167E+00   0.1413E+01   0.1173E-04   0.1376E+03   0.1413E+01   0.6928E+00  -0.1599E+01
  0.3450E+01   0.6500E+00   0.1359E+01   0.1608E-04   0.1376E+03   0.1359E+01   0.7381E+00  -0.1997E+01
  0.3450E+01   0.6833E+00   0.1293E+01   0.2106E-04   0.1376E+03   0.1293E+01   0.7812E+00  -0.2395E+01
  0.3450E+01   0.7167E+00   0.1213E+01   0.2645E-04   0.1376E+03   0.1213E+01   0.8217E+00  -0.2793E+01
  0.3450E+01   0.7500E+00   0.1120E+01   0.3216E-04   0.1376E+03   0.1120E+01   0.8590E+00  -0.3189E+01
  0.3450E+01   0.7833E+00   0.1014E+01   0.3678E-04   0.1376E+03   0.1014E+01   0.8928E+00  -0.3585E+01
  0.3450E+01   0.8167E+00   0.8941E+00   0.4002E-04   0.1376E+03   0.8941E+00   0.9226E+00  -0.3980E+01
  0.3450E+01   0.8500E+00   0.7614E+00   0.4083E-04   0.1376E+03   0.7614E+00   0.9480E+00  -0.4374E+01
  0.3450E+01   0.8833E+00   0.6156E+00   0.3816E-04   0.1376E+03   0.6156E+00   0.9685E+00  -0.4768E+01
  0.3450E+01   0.9167E+00   0.4567E+00   0.3093E-04   0.1376E+03   0.4567E+00   0.9837E+00  -0.5163E+01
  0.3450E+01   0.9500E+00   0.2846E+00   0.1836E-04   0.1376E+03   0.2846E+00   0.9932E+00  -0.5559E+01
  0.3450E+01   0.9833E+00   0.9927E-01   0.0000E+00   0.1376E+03   0.9927E-01   0.0000E+00  -0.5956E+01
  0.3483E+01   0.1667E-01   0.9927E-01  -0.1817E-04   0.1372E+03   0.9927E-01   0.3309E-02   0.5559E+01
  0.3483E+01   0.5000E-01   0.2846E+00  -0.3049E-04   0.1372E+03   0.2846E+00   0.1279E-01   0.5163E+01
  0.3483E+01   0.8333E-01   0.4567E+00  -0.3746E-04   0.1372E+03   0.4567E+00   0.2802E-01   0.4768E+01
  0.3483E+01   0.1167E+00   0.6156E+00  -0.3999E-04   0.1372E+03   0.6156E+00   0.4854E-01   0.4374E+01
  0.3483E+01   0.1500E+00   0.7614E+00  -0.3905E-04   0.1372E+03   0.7614E+00   0.7392E-01   0.3980E+01
  0.3483E+01   0.1833E+00   0.8941E+00  -0.3575E-04   0.1372E+03   0.8941E+00   0.1037E+00   0.3585E+01
  0.3483E+01   0.2167E+00   0.1014E+01  -0.3111E-04   0.1372E+03   0.1014E+01   0.1375E+00   0.3189E+01
  0.3483E+01   0.2500E+00   0.1120E+01  -0.2548E-04   0.1372E+03   0.1120E+01   0.1748E+00   0.2793E+01
  0.3483E+01   0.2833E+00   0.1213E+01  -0.2027E-04   0.1372E+03   0.1213E+01   0.2153E+00   0.2395E+01
  0.3483E+01   0.3167E+00   0.1293E+01  -0.1537E-04   0.1372E+03   0.1293E+01   0.2584E+00   0.1997E+01
  0.3483E+01   0.3500E+00   0.1359E+01  -0.1109E-04   0.1372E+03   0.1359E+01   0.3037E+00   0.1599E+01
  0.3483E+01   0.3833E+00   0.1413E+01  -0.7452E-05   0.1372E+03   0.1413E+01   0.3508E+00   0.1200E+01
  0.3483E+01   0.4167E+00   0.1453E+01  -0.4452E-05   0.1372E+03   0.1453E+01   0.3992E+00   0.7999E+00
  0.3483E+01   0.4500E+00   0.1479E+01  -0.1993E-05   0.1372E+03   0.1479E+01   0.4485E+00   0.4000E+00
  0.3483E+01   0.4833E+00   0.1493E+01   0.2151E-06   0.1372E+03   0.1493E+01   0.4982E+00   0.5435E-05
  0.3483E+01   0.5167E+00   0.1493E+01   0.2335E-05   0.1372E+03   0.1493E+01   0.5480E+00  -0.4000E+00
  0.3483E+01   0.5500E+00   0.1479E+01   0.4802E-05   0.1372E+03   0.1479E+01   0.5973E+00  -0.7999E+00
  0.3483E+01   0.5833E+00   0.1453E+01   0.7754E-05   0.1372E+03   0.1453E+01   0.6457E+00  -0.1200E+01
  0.3483E+01   0.6167E+00   0.1413E+01   0.1127E-04   0.1372E+03   0.1413E+01   0.6928E+00  -0.1599E+01
  0.3483E+01   0.6500E+00   0.1359E+01   0.1561E-04   0.1372E+03   0.1359E+01   0.7381E+00  -0.1997E+01
  0.3483E+01   0.6833E+00   0.1293E+01   0.2054E-04   0.1372E+03   0.1293E+01   0.7812E+00  -0.2395E+01
  0.3483E+01   0.7167E+00   0.1213E+01   0.2579E-04   0.1372E+03   0.1213E+01   0.8217E+00  -0.2793E+01
  0.3483E+01   0.7500E+00   0.1120E+01   0.3131E-04   0.1372E+03   0.1120E+01   0.8590E+00  -0.3189E+01
  0.3483E+01   0.7833E+00   0.1014E+01   0.3592E-04   0.1372E+03   0.1014E+01   0.8928E+00  -0.3585E+01
  0.3483E+01   0.8167E+00   0.8941E+00   0.3915E-04   0.1372E+03   0.8941E+00   0.9226E+00  -0.3980E+01
  0.3483E+01   0.8500E+00   0.7614E+00   0.4000E-04   0.1372E+03   0.7614E+00   0.9479E+00  -0.4374E+01
  0.3483E+01   0.8833E+00   0.6156E+00   0.3747E-04   0.1372E+03   0.6156E+00   0.9685E+00  -0.4768E+01
  0.3483E+01   0.9167E+00   0.4567E+00   0.3050E-04   0.1372E+03   0.4567E+00   0.9837E+00  -0.5163E+01
  0.3483E+01   0.9500E+00   0.2846E+00   0.1819E-04   0.1372E+03   0.2846E+00   0.9932E+00  -0.5559E+01
  0.3483E+01   0.9833E+00   0.9927E-01   0.0000E+00   0.1372E+03   0.9927E-01   0.0000E+00  -0.5956E+01
  0.3517E+01   0.1667E-01   0.9927E-01  -0.1807E-04   0.1368E+03   0.9927E-01   0.3309E-02   0.5558E+01
  0.3517E+01   0.5000E-01   0.2845E+00  -0.3017E-04   0.1368E+03   0.2845E+00   0.1279E-01   0.5163E+01
  0.3517E+01   0.8333E-01   0.4566E+00  -0.3694E-04   0.1368E+03   0.4566E+00   0.2802E-01   0.4768E+01
  0.3517E+01   0.1167E+00   0.6156E+00  -0.3929E-04   0.1368E+03   0.6156E+00   0.4853E-01   0.4374E+01
  0.3517E+01   0.1500E+00   0.7614E+00  -0.3831E-04   0.1368E+03   0.7614E+00   0.7391E-01   0.3980E+01
  0.3517E+01   0.1833E+00   0.8940E+00  -0.3501E-04   0.1368E+03   0.8940E+00   0.1037E+00   0.3585E+01
  0.3517E+01   0.2167E+00   0.1014E+01  -0.3010E-04   0.1368E+03   0.1014E+01   0.1375E+00   0.3189E+01
  0.3517E+01   0.2500E+00   0.1120E+01  -0.2500E-04   0.1368E+03   0.1120E+01   0.1748E+00   0.2793E+01
  0.3517E+01   0.2833E+00   0.1213E+01  -0.1990E-04   0.1368E+03   0.1213E+01   0.2153E+00   0.2395E+01
  0.3517E+01   0.3167E+00   0.1293E+01  -0.1497E-04   0.1368E+03   0.1293E+01   0.2583E+00   0.1997E+01
  0.3517E+01   0.3500E+00   0.1359E+01  -0.1075E-04   0.1368E+03   0.1359E+01   0.3037E+00   0.1599E+01
  0.3517E+01   0.3833E+00   0.1413E+01  -0.7241E-05   0.1368E+03   0.1413E+01   0.3507E+00   0.1200E+01
  0.3517E+01   0.4167E+00   0.1453E+01  -0.4354E-05   0.1368E+03   0.1453E+01   0.3992E+00   0.7999E+00
  0.3517E+01   0.4500E+00   0.1479E+01  -0.1946E-05   0.1368E+03   0.1479E+01   0.4485E+00   0.4000E+00
  0.3517E+01   0.4833E+00   0.1493E+01   0.1531E-06   0.1368E+03   0.1493E+01   0.4982E+00   0.6036E-05
  0.3517E+01   0.5167E+00   0.1493E+01   0.2260E-05   0.1368E+03   0.1493E+01   0.5480E+00  -0.4000E+00
  0.3517E+01   0.5500E+00   0.1479E+01   0.4613E-05   0.1368E+03   0.1479E+01   0.5973E+00  -0.7999E+00
  0.3517E+01   0.5833E+00   0.1453E+01   0.7455E-05   0.1368E+03   0.1453E+01   0.6457E+00  -0.1200E+01
  0.3517E+01   0.6167E+00   0.1413E+01   0.1100E-04   0.1368E+03   0.1413E+01   0.6928E+00  -0.1599E+01
  0.3517E+01   0.6500E+00   0.1359E+01   0.1514E-04   0.1368E+03   0.1359E+01   0.7381E+00  -0.1997E+01
  0.3517E+01   0.6833E+00   0.1293E+01   0.2010E-04   0.1368E+03   0.1293E+01   0.7812E+00  -0.2395E+01
  0.3517E+01   0.7167E+00   0.1213E+01   0.2518E-04   0.1368E+03   0.1213E+01   0.8216E+00  -0.2793E+01
  0.3517E+01   0.7500E+00   0.1120E+01   0.3037E-04   0.1368E+03   0.1120E+01   0.8590E+00  -0.3189E+01
  0.3517E+01   0.7833E+00   0.1014E+01   0.3514E-04   0.1368E+03   0.1014E+01   0.8927E+00  -0.3585E+01
  0.3517E+01   0.8167E+00   0.8940E+00   0.3839E-04   0.1368E+03   0.8940E+00   0.9225E+00  -0.3980E+01
  0.3517E+01   0.8500E+00   0.7614E+00   0.3935E-04   0.1368E+03   0.7614E+00   0.9479E+00  -0.4374E+01
  0.3517E+01   0.8833E+00   0.6156E+00   0.3697E-04   0.1368E+03   0.6156E+00   0.9684E+00  -0.4768E+01
  0.3517E+01   0.9167E+00   0.4566E+00   0.3018E-04   0.1368E+03   0.4566E+00   0.9837E+00  -0.5163E+01
  0.3517E+01   0.9500E+00   0.2845E+00   0.1807E-04   0.1368E+03   0.2845E+00   0.9932E+00  -0.5558E+01
  0.3517E+01   0.9833E+00   0.9927E-01   0.0000E+00   0.1368E+03   0.9927E-01   0.0000E+00  -0.5956E+01
  0.3550E+01   0.1667E-01   0.9926E-01  -0.1799E-04   0.1364E+03   0.9926E-01   0.3309E-02   0.5558E+01
  0.3550E+01   0.5000E-01   0.2845E+00  -0.2991E-04   0.1364E+03   0.2845E+00   0.1279E-01   0.5163E+01
  0.3550E+01   0.8333E-01   0.4566E+00  -0.3648E-04   0.1364E+03   0.4566E+00   0.2801E-01   0.4768E+01
  0.3550E+01   0.1167E+00   0.6156E+00  -0.3872E-04   0.1364E+03   0.6156E+00   0.4853E-01   0.4374E+01
  0.3550E+01   0.1500E+00   0.7614E+00  -0.3762E-04   0.1364E+03   0.7614E+00   0.7391E-01   0.3979E+01
  0.3550E+01   0.1833E+00   0.8940E+00  -0.3427E-04   0.1364E+03   0.8940E+00   0.1037E+00   0.3585E+01
  0.3550E+01   0.2167E+00   0.1013E+01  -0.2943E-04   0.1364E+03   0.1013E+01   0.1375E+00   0.3189E+01
  0.3550E+01   0.2500E+00   0.1120E+01  -0.2448E-04   0.1365E+03   0.1120E+01   0.1748E+00   0.2793E+01
  0.3550E+01   0.2833E+00   0.1213E+01  -0.1955E-04   0.1365E+03   0.1213E+01   0.2153E+00   0.2395E+01
  0.3550E+01   0.3167E+00   0.1293E+01  -0.1464E-04   0.1365E+03   0.1293E+01   0.2583E+00   0.1997E+01
  0.3550E+01   0.3500E+00   0.1359E+01  -0.1046E-04   0.1365E+03   0.1359E+01   0.3037E+00   0.1599E+01
  0.3550E+01   0.3833E+00   0.1413E+01  -0.6985E-05   0.1365E+03   0.1413E+01   0.3507E+00   0.1200E+01
  0.3550E+01   0.4167E+00   0.1453E+01  -0.4216E-05   0.1365E+03   0.1453E+01   0.3992E+00   0.7999E+00
  0.3550E+01   0.4500E+00   0.1479E+01  -0.2004E-05   0.1365E+03   0.1479E+01   0.4485E+00   0.4000E+00
  0.3550E+01   0.4833E+00   0.1493E+01   0.7114E-07   0.1365E+03   0.1493E+01   0.4982E+00   0.5269E-05
  0.3550E+01   0.5167E+00   0.1493E+01   0.2127E-05   0.1365E+03   0.1493E+01   0.5480E+00  -0.4000E+00
  0.3550E+01   0.5500E+00   0.1479E+01   0.4419E-05   0.1365E+03   0.1479E+01   0.5973E+00  -0.7999E+00
  0.3550E+01   0.5833E+00   0.1453E+01   0.7207E-05   0.1365E+03   0.1453E+01   0.6457E+00  -0.1200E+01
  0.3550E+01   0.6167E+00   0.1413E+01   0.1072E-04   0.1365E+03   0.1413E+01   0.6928E+00  -0.1599E+01
  0.3550E+01   0.6500E+00   0.1359E+01   0.1481E-04   0.1365E+03   0.1359E+01   0.7381E+00  -0.1997E+01
  0.3550E+01   0.6833E+00   0.1293E+01   0.1970E-04   0.1365E+03   0.1293E+01   0.7812E+00  -0.2395E+01
  0.3550E+01   0.7167E+00   0.1213E+01   0.2470E-04   0.1365E+03   0.1213E+01   0.8216E+00  -0.2793E+01
  0.3550E+01   0.7500E+00   0.1120E+01   0.2960E-04   0.1365E+03   0.1120E+01   0.8589E+00  -0.3189E+01
  0.3550E+01   0.7833E+00   0.1013E+01   0.3438E-04   0.1364E+03   0.1013E+01   0.8927E+00  -0.3585E+01
  0.3550E+01   0.8167E+00   0.8940E+00   0.3773E-04   0.1364E+03   0.8940E+00   0.9225E+00  -0.3979E+01
  0.3550E+01   0.8500E+00   0.7614E+00   0.3876E-04   0.1364E+03   0.7614E+00   0.9479E+00  -0.4374E+01
  0.3550E+01   0.8833E+00   0.6156E+00   0.3656E-04   0.1364E+03   0.6156E+00   0.9684E+00  -0.4768E+01
  0.3550E+01   0.9167E+00   0.4566E+00   0.2995E-04   0.1364E+03   0.4566E+00   0.9836E+00  -0.5163E+01
  0.3550E+01   0.9500E+00   0.2845E+00   0.1800E-04   0.1364E+03   0.2845E+00   0.9931E+00  -0.5558E+01
  0.3550E+01   0.9833E+00   0.9926E-01   0.0000E+00   0.1364E+03   0.9926E-01   0.0000E+00  -0.5956E+01
  0.3583E+01   0.1667E-01   0.9926E-01  -0.1792E-04   0.1360E+03   0.9926E-01   0.3309E-02   0.5558E+01
  0.3583E+01   0.5000E-01   0.2845E+00  -0.2970E-04   0.1361E+03   0.2845E+00   0.1279E-01   0.5163E+01
  0.3583E+01   0.8333E-01   0.4566E+00  -0.3616E-04   0.1361E+03   0.4566E+00   0.2801E-01   0.4768E+01
  0.3583E+01   0.1167E+00   0.6155E+00  -0.3821E-04   0.1361E+03   0.6155E+00   0.4853E-01   0.4374E+01
  0.3583E+01   0.1500E+00   0.7613E+00  -0.3695E-04   0.1361E+03   0.7613E+00   0.7391E-01   0.3979E+01
  0.3583E+01   0.1833E+00   0.8940E+00  -0.3349E-04   0.1361E+03   0.8940E+00   0.1037E+00   0.3585E+01
  0.3583E+01   0.2167E+00   0.1013E+01  -0.2892E-04   0.1361E+03   0.1013E+01   0.1375E+00   0.3189E+01
  0.3583E+01   0.2500E+00   0.1120E+01  -0.2406E-04   0.1361E+03   0.1120E+01   0.1748E+00   0.2793E+01
  0.3583E+01   0.2833E+00   0.1213E+01  -0.1914E-04   0.1361E+03   0.1213E+01   0.2152E+00   0.2395E+01
  0.3583E+01   0.3167E+00   0.1293E+01  -0.1433E-04   0.1361E+03   0.1293E+01   0.2583E+00   0.1997E+01
  0.3583E+01   0.3500E+00   0.1359E+01  -0.1020E-04   0.1361E+03   0.1359E+01   0.3036E+00   0.1599E+01
  0.3583E+01   0.3833E+00   0.1413E+01  -0.6798E-05   0.1361E+03   0.1413E+01   0.3507E+00   0.1200E+01
  0.3583E+01   0.4167E+00   0.1453E+01  -0.4109E-05   0.1361E+03   0.1453E+01   0.3992E+00   0.7999E+00
  0.3583E+01   0.4500E+00   0.1479E+01  -0.1921E-05   0.1361E+03   0.1479E+01   0.4485E+00   0.4000E+00
  0.3583E+01   0.4833E+00   0.1493E+01   0.1470E-07   0.1361E+03   0.1493E+01   0.4982E+00   0.3863E-05
  0.3583E+01   0.5167E+00   0.1493E+01   0.1947E-05   0.1361E+03   0.1493E+01   0.5480E+00  -0.4000E+00
  0.3583E+01   0.5500E+00   0.1479E+01   0.4216E-05   0.1361E+03   0.1479E+01   0.5973E+00  -0.7999E+00
  0.3583E+01   0.5833E+00   0.1453E+01   0.6957E-05   0.1361E+03   0.1453E+01   0.6457E+00  -0.1200E+01
  0.3583E+01   0.6167E+00   0.1413E+01   0.1040E-04   0.1361E+03   0.1413E+01   0.6928E+00  -0.1599E+01
  0.3583E+01   0.6500E+00   0.1359E+01   0.1457E-04   0.1361E+03   0.1359E+01   0.7381E+00  -0.1997E+01
  0.3583E+01   0.6833E+00   0.1293E+01   0.1930E-04   0.1361E+03   0.1293E+01   0.7812E+00  -0.2395E+01
  0.3583E+01   0.7167E+00   0.1213E+01   0.2416E-04   0.1361E+03   0.1213E+01   0.8216E+00  -0.2793E+01
  0.3583E+01   0.7500E+00   0.1120E+01   0.2904E-04   0.1361E+03   0.1120E+01   0.8589E+00  -0.3189E+01
  0.3583E+01   0.7833E+00   0.1013E+01   0.3369E-04   0.1361E+03   0.1013E+01   0.8927E+00  -0.3585E+01
  0.3583E+01   0.8167E+00   0.8940E+00   0.3709E-04   0.1361E+03   0.8940E+00   0.9225E+00  -0.3979E+01
  0.3583E+01   0.8500E+00   0.7613E+00   0.3829E-04   0.1361E+03   0.7613E+00   0.9479E+00  -0.4374E+01
  0.3583E+01   0.8833E+00   0.6155E+00   0.3620E-04   0.1361E+03   0.6155E+00   0.9684E+00  -0.4768E+01
  0.3583E+01   0.9167E+00   0.4566E+00   0.2977E-04   0.1361E+03   0.4566E+00   0.9836E+00  -0.5163E+01
  0.3583E+01   0.9500E+00   0.2845E+00   0.1794E-04   0.1361E+03   0.2845E+00   0.9931E+00  -0.5558E+01
  0.3583E+01   0.9833E+00   0.9926E-01   0.0000E+00   0.1361E+03   0.9926E-01   0.0000E+00  -0.5956E+01
  0.3617E+01   0.1667E-01   0.9926E-01  -0.1787E-04   0.1357E+03   0.9926E-01   0.3309E-02   0.5558E+01
  0.3617E+01   0.5000E-01   0.2845E+00  -0.2956E-04   0.1357E+03   0.2845E+00   0.1279E-01   0.5162E+01
  0.3617E+01   0.8333E-01   0.4566E+00  -0.3585E-04   0.1357E+03   0.4566E+00   0.2801E-01   0.4768E+01
  0.3617E+01   0.1167E+00   0.6155E+00  -0.3783E-04   0.1357E+03   0.6155E+00   0.4853E-01   0.4374E+01
  0.3617E+01   0.1500E+00   0.7613E+00  -0.3646E-04   0.1357E+03   0.7613E+00   0.7391E-01   0.3979E+01
  0.3617E+01   0.1833E+00   0.8940E+00  -0.3296E-04   0.1357E+03   0.8940E+00   0.1037E+00   0.3585E+01
  0.3617E+01   0.2167E+00   0.1013E+01  -0.2843E-04   0.1357E+03   0.1013E+01   0.1375E+00   0.3189E+01
  0.3617E+01   0.2500E+00   0.1120E+01  -0.2355E-04   0.1357E+03   0.1120E+01   0.1748E+00   0.2793E+01
  0.3617E+01   0.2833E+00   0.1213E+01  -0.1863E-04   0.1357E+03   0.1213E+01   0.2152E+00   0.2395E+01
  0.3617E+01   0.3167E+00   0.1293E+01  -0.1402E-04   0.1357E+03   0.1293E+01   0.2583E+00   0.1997E+01
  0.3617E+01   0.3500E+00   0.1359E+01  -0.9963E-05   0.1357E+03   0.1359E+01   0.3036E+00   0.1599E+01
  0.3617E+01   0.3833E+00   0.1413E+01  -0.6627E-05   0.1357E+03   0.1413E+01   0.3507E+00   0.1200E+01
  0.3617E+01   0.4167E+00   0.1453E+01  -0.4017E-05   0.1357E+03   0.1453E+01   0.3991E+00   0.8000E+00
  0.3617E+01   0.4500E+00   0.1479E+01  -0.1879E-05   0.1357E+03   0.1479E+01   0.4484E+00   0.4001E+00
  0.3617E+01   0.4833E+00   0.1493E+01   0.5134E-08   0.1357E+03   0.1493E+01   0.4982E+00   0.4735E-05
  0.3617E+01   0.5167E+00   0.1493E+01   0.1927E-05   0.1357E+03   0.1493E+01   0.5480E+00  -0.4001E+00
  0.3617E+01   0.5500E+00   0.1479E+01   0.4073E-05   0.1357E+03   0.1479E+01   0.5973E+00  -0.8000E+00
  0.3617E+01   0.5833E+00   0.1453E+01   0.6735E-05   0.1357E+03   0.1453E+01   0.6457E+00  -0.1200E+01
  0.3617E+01   0.6167E+00   0.1413E+01   0.1011E-04   0.1357E+03   0.1413E+01   0.6928E+00  -0.1599E+01
  0.3617E+01   0.6500E+00   0.1359E+01   0.1421E-04   0.1357E+03   0.1359E+01   0.7381E+00  -0.1997E+01
  0.3617E+01   0.6833E+00   0.1293E+01   0.1878E-04   0.1357E+03   0.1293E+01   0.7812E+00  -0.2395E+01
  0.3617E+01   0.7167E+00   0.1213E+01   0.2373E-04   0.1357E+03   0.1213E+01   0.8216E+00  -0.2793E+01
  0.3617E+01   0.7500E+00   0.1120E+01   0.2855E-04   0.1357E+03   0.1120E+01   0.8589E+00  -0.3189E+01
  0.3617E+01   0.7833E+00   0.1013E+01   0.3307E-04   0.1357E+03   0.1013E+01   0.8927E+00  -0.3585E+01
  0.3617E+01   0.8167E+00   0.8940E+00   0.3655E-04   0.1357E+03   0.8940E+00   0.9225E+00  -0.3979E+01
  0.3617E+01   0.8500E+00   0.7613E+00   0.3785E-04   0.1357E+03   0.7613E+00   0.9479E+00  -0.4374E+01
  0.3617E+01   0.8833E+00   0.6155E+00   0.3592E-04   0.1357E+03   0.6155E+00   0.9684E+00  -0.4768E+01
  0.3617E+01   0.9167E+00   0.4566E+00   0.2959E-04   0.1357E+03   0.4566E+00   0.9836E+00  -0.5162E+01
  0.3617E+01   0.9500E+00   0.2845E+00   0.1788E-04   0.1357E+03   0.2845E+00   0.9931E+00  -0.5558E+01
  0.3617E+01   0.9833E+00   0.9926E-01   0.0000E+00   0.1357E+03   0.9926E-01   0.0000E+00  -0.5955E+01
  0.3650E+01   0.1667E-01   0.9925E-01  -0.1784E-04   0.1353E+03   0.9925E-01   0.3308E-02   0.5558E+01
  0.3650E+01   0.5000E-01   0.2845E+00  -0.2944E-04   0.1353E+03   0.2845E+00   0.1279E-01   0.5162E+01
  0.3650E+01   0.8333E-01   0.4566E+00  -0.3568E-04   0.1353E+03   0.4566E+00   0.2801E-01   0.4768E+01
  0.3650E+01   0.1167E+00   0.6155E+00  -0.3749E-04   0.1353E+03   0.6155E+00   0.4853E-01   0.4374E+01
  0.3650E+01   0.1500E+00   0.7613E+00  -0.3612E-04   0.1353E+03   0.7613E+00   0.7390E-01   0.3979E+01
  0.3650E+01   0.1833E+00   0.8939E+00  -0.3253E-04   0.1353E+03   0.8939E+00   0.1037E+00   0.3585E+01
  0.3650E+01   0.2167E+00   0.1013E+01  -0.2801E-04   0.1353E+03   0.1013E+01   0.1375E+00   0.3189E+01
  0.3650E+01   0.2500E+00   0.1120E+01  -0.2307E-04   0.1353E+03   0.1120E+01   0.1748E+00   0.2793E+01
  0.3650E+01   0.2833E+00   0.1213E+01  -0.1808E-04   0.1353E+03   0.1213E+01   0.2152E+00   0.2395E+01
  0.3650E+01   0.3167E+00   0.1293E+01  -0.1360E-04   0.1353E+03   0.1293E+01   0.2583E+00   0.1997E+01
  0.3650E+01   0.3500E+00   0.1359E+01  -0.9630E-05   0.1353E+03   0.1359E+01   0.3036E+00   0.1599E+01
  0.3650E+01   0.3833E+00   0.1413E+01  -0.6473E-05   0.1353E+03   0.1413E+01   0.3507E+00   0.1200E+01
  0.3650E+01   0.4167E+00   0.1453E+01  -0.3901E-05   0.1353E+03   0.1453E+01   0.3991E+00   0.8000E+00
  0.3650E+01   0.4500E+00   0.1479E+01  -0.1797E-05   0.1353E+03   0.1479E+01   0.4484E+00   0.4001E+00
  0.3650E+01   0.4833E+00   0.1493E+01  -0.3349E-07   0.1353E+03   0.1493E+01   0.4982E+00  -0.5695E-06
  0.3650E+01   0.5167E+00   0.1493E+01   0.1832E-05   0.1353E+03   0.1493E+01   0.5479E+00  -0.4001E+00
  0.3650E+01   0.5500E+00   0.1479E+01   0.3933E-05   0.1353E+03   0.1479E+01   0.5972E+00  -0.8000E+00
  0.3650E+01   0.5833E+00   0.1453E+01   0.6539E-05   0.1353E+03   0.1453E+01   0.6457E+00  -0.1200E+01
  0.3650E+01   0.6167E+00   0.1413E+01   0.9741E-05   0.1353E+03   0.1413E+01   0.6927E+00  -0.1599E+01
  0.3650E+01   0.6500E+00   0.1359E+01   0.1374E-04   0.1353E+03   0.1359E+01   0.7381E+00  -0.1997E+01
  0.3650E+01   0.6833E+00   0.1293E+01   0.1822E-04   0.1353E+03   0.1293E+01   0.7811E+00  -0.2395E+01
  0.3650E+01   0.7167E+00   0.1213E+01   0.2321E-04   0.1353E+03   0.1213E+01   0.8216E+00  -0.2793E+01
  0.3650E+01   0.7500E+00   0.1120E+01   0.2814E-04   0.1353E+03   0.1120E+01   0.8589E+00  -0.3189E+01
  0.3650E+01   0.7833E+00   0.1013E+01   0.3266E-04   0.1353E+03   0.1013E+01   0.8927E+00  -0.3585E+01
  0.3650E+01   0.8167E+00   0.8939E+00   0.3622E-04   0.1353E+03   0.8939E+00   0.9225E+00  -0.3979E+01
  0.3650E+01   0.8500E+00   0.7613E+00   0.3759E-04   0.1353E+03   0.7613E+00   0.9479E+00  -0.4374E+01
  0.3650E+01   0.8833E+00   0.6155E+00   0.3568E-04   0.1353E+03   0.6155E+00   0.9684E+00  -0.4768E+01
  0.3650E+01   0.9167E+00   0.4566E+00   0.2947E-04   0.1353E+03   0.4566E+00   0.9836E+00  -0.5162E+01
  0.3650E+01   0.9500E+00   0.2845E+00   0.1783E-04   0.1353E+03   0.2845E+00   0.9931E+00  -0.5558E+01
  0.3650E+01   0.9833E+00   0.9925E-01   0.0000E+00   0.1353E+03   0.9925E-01   0.0000E+00  -0.5955E+01
  0.3683E+01   0.1667E-01   0.9925E-01  -0.1779E-04   0.1349E+03   0.9925E-01   0.3308E-02   0.5558E+01
  0.3683E+01   0.5000E-01   0.2845E+00  -0.2932E-04   0.1349E+03   0.2845E+00   0.1279E-01   0.5162E+01
  0.3683E+01   0.8333E-01   0.4566E+00  -0.3545E-04   0.1349E+03   0.4566E+00   0.2801E-01   0.4768E+01
  0.3683E+01   0.1167E+00   0.6155E+00  -0.3724E-04   0.1349E+03   0.6155E+00   0.4853E-01   0.4373E+01
  0.3683E+01   0.1500E+00   0.7613E+00  -0.3588E-04   0.1349E+03   0.7613E+00   0.7390E-01   0.3979E+01
  0.3683E+01   0.1833E+00   0.8939E+00  -0.3240E-04   0.1349E+03   0.8939E+00   0.1037E+00   0.3584E+01
  0.3683E+01   0.2167E+00   0.1013E+01  -0.2755E-04   0.1349E+03   0.1013E+01   0.1375E+00   0.3189E+01
  0.3683E+01   0.2500E+00   0.1120E+01  -0.2242E-04   0.1349E+03   0.1120E+01   0.1748E+00   0.2793E+01
  0.3683E+01   0.2833E+00   0.1213E+01  -0.1751E-04   0.1349E+03   0.1213E+01   0.2152E+00   0.2395E+01
  0.3683E+01   0.3167E+00   0.1293E+01  -0.1317E-04   0.1349E+03   0.1293E+01   0.2583E+00   0.1997E+01
