  0.5083E+01   0.8333E-01   0.4562E+00   0.2711E-04   0.1179E+03   0.4562E+00   0.2797E-01   0.4782E+01
  0.5083E+01   0.1167E+00   0.6156E+00   0.3345E-04   0.1179E+03   0.6156E+00   0.4849E-01   0.4392E+01
  0.5083E+01   0.1500E+00   0.7620E+00   0.3795E-04   0.1179E+03   0.7620E+00   0.7389E-01   0.4000E+01
  0.5083E+01   0.1833E+00   0.8954E+00   0.4054E-04   0.1179E+03   0.8954E+00   0.1037E+00   0.3605E+01
  0.5083E+01   0.2167E+00   0.1016E+01   0.4107E-04   0.1179E+03   0.1016E+01   0.1376E+00   0.3207E+01
  0.5083E+01   0.2500E+00   0.1122E+01   0.3976E-04   0.1179E+03   0.1122E+01   0.1750E+00   0.2809E+01
  0.5083E+01   0.2833E+00   0.1216E+01   0.3676E-04   0.1179E+03   0.1216E+01   0.2155E+00   0.2409E+01
  0.5083E+01   0.3167E+00   0.1296E+01   0.3222E-04   0.1179E+03   0.1296E+01   0.2587E+00   0.2008E+01
  0.5083E+01   0.3500E+00   0.1363E+01   0.2671E-04   0.1179E+03   0.1363E+01   0.3042E+00   0.1607E+01
  0.5083E+01   0.3833E+00   0.1417E+01   0.2034E-04   0.1179E+03   0.1417E+01   0.3514E+00   0.1205E+01
  0.5083E+01   0.4167E+00   0.1457E+01   0.1337E-04   0.1179E+03   0.1457E+01   0.4000E+00   0.8034E+00
  0.5083E+01   0.4500E+00   0.1484E+01   0.6114E-05   0.1179E+03   0.1484E+01   0.4494E+00   0.4017E+00
  0.5083E+01   0.4833E+00   0.1497E+01  -0.1215E-05   0.1179E+03   0.1497E+01   0.4993E+00  -0.7158E-05
  0.5083E+01   0.5167E+00   0.1497E+01  -0.8480E-05   0.1179E+03   0.1497E+01   0.5493E+00  -0.4017E+00
  0.5083E+01   0.5500E+00   0.1484E+01  -0.1562E-04   0.1179E+03   0.1484E+01   0.5987E+00  -0.8034E+00
  0.5083E+01   0.5833E+00   0.1457E+01  -0.2248E-04   0.1179E+03   0.1457E+01   0.6473E+00  -0.1205E+01
  0.5083E+01   0.6167E+00   0.1417E+01  -0.2885E-04   0.1179E+03   0.1417E+01   0.6945E+00  -0.1607E+01
  0.5083E+01   0.6500E+00   0.1363E+01  -0.3430E-04   0.1179E+03   0.1363E+01   0.7399E+00  -0.2008E+01
  0.5083E+01   0.6833E+00   0.1296E+01  -0.3857E-04   0.1179E+03   0.1296E+01   0.7832E+00  -0.2409E+01
  0.5083E+01   0.7167E+00   0.1216E+01  -0.4127E-04   0.1179E+03   0.1216E+01   0.8237E+00  -0.2809E+01
  0.5083E+01   0.7500E+00   0.1122E+01  -0.4235E-04   0.1179E+03   0.1122E+01   0.8611E+00  -0.3207E+01
  0.5083E+01   0.7833E+00   0.1016E+01  -0.4155E-04   0.1179E+03   0.1016E+01   0.8950E+00  -0.3605E+01
  0.5083E+01   0.8167E+00   0.8954E+00  -0.3881E-04   0.1179E+03   0.8954E+00   0.9248E+00  -0.4000E+01
  0.5083E+01   0.8500E+00   0.7620E+00  -0.3400E-04   0.1179E+03   0.7620E+00   0.9502E+00  -0.4392E+01
  0.5083E+01   0.8833E+00   0.6156E+00  -0.2738E-04   0.1179E+03   0.6156E+00   0.9707E+00  -0.4782E+01
  0.5083E+01   0.9167E+00   0.4562E+00  -0.1930E-04   0.1179E+03   0.4562E+00   0.9859E+00  -0.5169E+01
  0.5083E+01   0.9500E+00   0.2839E+00  -0.1010E-04   0.1179E+03   0.2839E+00   0.9954E+00  -0.5552E+01
  0.5083E+01   0.9833E+00   0.9886E-01   0.0000E+00   0.1179E+03   0.9886E-01   0.0000E+00  -0.5932E+01
  0.5117E+01   0.1667E-01   0.9886E-01   0.1014E-04   0.1176E+03   0.9886E-01   0.3295E-02   0.5552E+01
  0.5117E+01   0.5000E-01   0.2839E+00   0.1927E-04   0.1176E+03   0.2839E+00   0.1276E-01   0.5169E+01
  0.5117E+01   0.8333E-01   0.4562E+00   0.2716E-04   0.1176E+03   0.4562E+00   0.2797E-01   0.4782E+01
  0.5117E+01   0.1167E+00   0.6156E+00   0.3343E-04   0.1176E+03   0.6156E+00   0.4849E-01   0.4392E+01
  0.5117E+01   0.1500E+00   0.7620E+00   0.3786E-04   0.1176E+03   0.7620E+00   0.7389E-01   0.4000E+01
  0.5117E+01   0.1833E+00   0.8954E+00   0.4029E-04   0.1176E+03   0.8954E+00   0.1037E+00   0.3605E+01
  0.5117E+01   0.2167E+00   0.1016E+01   0.4079E-04   0.1176E+03   0.1016E+01   0.1376E+00   0.3208E+01
  0.5117E+01   0.2500E+00   0.1122E+01   0.3939E-04   0.1176E+03   0.1122E+01   0.1750E+00   0.2809E+01
  0.5117E+01   0.2833E+00   0.1216E+01   0.3637E-04   0.1176E+03   0.1216E+01   0.2155E+00   0.2409E+01
  0.5117E+01   0.3167E+00   0.1296E+01   0.3191E-04   0.1176E+03   0.1296E+01   0.2587E+00   0.2008E+01
  0.5117E+01   0.3500E+00   0.1363E+01   0.2639E-04   0.1176E+03   0.1363E+01   0.3042E+00   0.1607E+01
  0.5117E+01   0.3833E+00   0.1417E+01   0.2009E-04   0.1176E+03   0.1417E+01   0.3514E+00   0.1205E+01
  0.5117E+01   0.4167E+00   0.1457E+01   0.1318E-04   0.1176E+03   0.1457E+01   0.4000E+00   0.8034E+00
  0.5117E+01   0.4500E+00   0.1484E+01   0.5998E-05   0.1176E+03   0.1484E+01   0.4494E+00   0.4017E+00
  0.5117E+01   0.4833E+00   0.1497E+01  -0.1334E-05   0.1176E+03   0.1497E+01   0.4994E+00  -0.6715E-05
  0.5117E+01   0.5167E+00   0.1497E+01  -0.8594E-05   0.1176E+03   0.1497E+01   0.5493E+00  -0.4017E+00
  0.5117E+01   0.5500E+00   0.1484E+01  -0.1569E-04   0.1176E+03   0.1484E+01   0.5987E+00  -0.8034E+00
  0.5117E+01   0.5833E+00   0.1457E+01  -0.2245E-04   0.1176E+03   0.1457E+01   0.6473E+00  -0.1205E+01
  0.5117E+01   0.6167E+00   0.1417E+01  -0.2861E-04   0.1176E+03   0.1417E+01   0.6945E+00  -0.1607E+01
  0.5117E+01   0.6500E+00   0.1363E+01  -0.3397E-04   0.1176E+03   0.1363E+01   0.7400E+00  -0.2008E+01
  0.5117E+01   0.6833E+00   0.1296E+01  -0.3823E-04   0.1176E+03   0.1296E+01   0.7832E+00  -0.2409E+01
  0.5117E+01   0.7167E+00   0.1216E+01  -0.4105E-04   0.1176E+03   0.1216E+01   0.8237E+00  -0.2809E+01
  0.5117E+01   0.7500E+00   0.1122E+01  -0.4219E-04   0.1176E+03   0.1122E+01   0.8611E+00  -0.3208E+01
  0.5117E+01   0.7833E+00   0.1016E+01  -0.4151E-04   0.1176E+03   0.1016E+01   0.8950E+00  -0.3605E+01
  0.5117E+01   0.8167E+00   0.8954E+00  -0.3874E-04   0.1176E+03   0.8954E+00   0.9248E+00  -0.4000E+01
  0.5117E+01   0.8500E+00   0.7620E+00  -0.3399E-04   0.1176E+03   0.7620E+00   0.9502E+00  -0.4392E+01
  0.5117E+01   0.8833E+00   0.6156E+00  -0.2741E-04   0.1176E+03   0.6156E+00   0.9707E+00  -0.4782E+01
  0.5117E+01   0.9167E+00   0.4562E+00  -0.1934E-04   0.1176E+03   0.4562E+00   0.9859E+00  -0.5169E+01
  0.5117E+01   0.9500E+00   0.2839E+00  -0.1010E-04   0.1176E+03   0.2839E+00   0.9954E+00  -0.5552E+01
  0.5117E+01   0.9833E+00   0.9886E-01   0.0000E+00   0.1176E+03   0.9886E-01   0.0000E+00  -0.5932E+01
  0.5150E+01   0.1667E-01   0.9887E-01   0.1016E-04   0.1172E+03   0.9887E-01   0.3296E-02   0.5552E+01
  0.5150E+01   0.5000E-01   0.2839E+00   0.1932E-04   0.1172E+03   0.2839E+00   0.1276E-01   0.5169E+01
  0.5150E+01   0.8333E-01   0.4562E+00   0.2717E-04   0.1172E+03   0.4562E+00   0.2797E-01   0.4782E+01
  0.5150E+01   0.1167E+00   0.6156E+00   0.3343E-04   0.1172E+03   0.6156E+00   0.4849E-01   0.4393E+01
  0.5150E+01   0.1500E+00   0.7620E+00   0.3774E-04   0.1172E+03   0.7620E+00   0.7389E-01   0.4000E+01
  0.5150E+01   0.1833E+00   0.8954E+00   0.4008E-04   0.1172E+03   0.8954E+00   0.1037E+00   0.3605E+01
  0.5150E+01   0.2167E+00   0.1016E+01   0.4049E-04   0.1172E+03   0.1016E+01   0.1376E+00   0.3208E+01
  0.5150E+01   0.2500E+00   0.1122E+01   0.3907E-04   0.1172E+03   0.1122E+01   0.1750E+00   0.2809E+01
  0.5150E+01   0.2833E+00   0.1216E+01   0.3609E-04   0.1172E+03   0.1216E+01   0.2155E+00   0.2409E+01
  0.5150E+01   0.3167E+00   0.1296E+01   0.3161E-04   0.1172E+03   0.1296E+01   0.2587E+00   0.2008E+01
  0.5150E+01   0.3500E+00   0.1363E+01   0.2614E-04   0.1172E+03   0.1363E+01   0.3042E+00   0.1607E+01
  0.5150E+01   0.3833E+00   0.1417E+01   0.1988E-04   0.1172E+03   0.1417E+01   0.3514E+00   0.1205E+01
  0.5150E+01   0.4167E+00   0.1457E+01   0.1305E-04   0.1172E+03   0.1457E+01   0.4000E+00   0.8034E+00
  0.5150E+01   0.4500E+00   0.1484E+01   0.5844E-05   0.1172E+03   0.1484E+01   0.4494E+00   0.4017E+00
  0.5150E+01   0.4833E+00   0.1497E+01  -0.1468E-05   0.1172E+03   0.1497E+01   0.4994E+00  -0.5978E-05
  0.5150E+01   0.5167E+00   0.1497E+01  -0.8732E-05   0.1172E+03   0.1497E+01   0.5493E+00  -0.4017E+00
  0.5150E+01   0.5500E+00   0.1484E+01  -0.1570E-04   0.1172E+03   0.1484E+01   0.5987E+00  -0.8035E+00
  0.5150E+01   0.5833E+00   0.1457E+01  -0.2241E-04   0.1172E+03   0.1457E+01   0.6473E+00  -0.1205E+01
  0.5150E+01   0.6167E+00   0.1417E+01  -0.2851E-04   0.1172E+03   0.1417E+01   0.6945E+00  -0.1607E+01
  0.5150E+01   0.6500E+00   0.1363E+01  -0.3376E-04   0.1172E+03   0.1363E+01   0.7400E+00  -0.2008E+01
  0.5150E+01   0.6833E+00   0.1296E+01  -0.3803E-04   0.1172E+03   0.1296E+01   0.7832E+00  -0.2409E+01
  0.5150E+01   0.7167E+00   0.1216E+01  -0.4087E-04   0.1172E+03   0.1216E+01   0.8237E+00  -0.2809E+01
  0.5150E+01   0.7500E+00   0.1122E+01  -0.4209E-04   0.1172E+03   0.1122E+01   0.8611E+00  -0.3208E+01
  0.5150E+01   0.7833E+00   0.1016E+01  -0.4140E-04   0.1172E+03   0.1016E+01   0.8950E+00  -0.3605E+01
  0.5150E+01   0.8167E+00   0.8954E+00  -0.3863E-04   0.1172E+03   0.8954E+00   0.9248E+00  -0.4000E+01
  0.5150E+01   0.8500E+00   0.7620E+00  -0.3394E-04   0.1172E+03   0.7620E+00   0.9502E+00  -0.4393E+01
  0.5150E+01   0.8833E+00   0.6156E+00  -0.2743E-04   0.1172E+03   0.6156E+00   0.9707E+00  -0.4782E+01
  0.5150E+01   0.9167E+00   0.4562E+00  -0.1932E-04   0.1172E+03   0.4562E+00   0.9860E+00  -0.5169E+01
  0.5150E+01   0.9500E+00   0.2839E+00  -0.1012E-04   0.1172E+03   0.2839E+00   0.9954E+00  -0.5552E+01
  0.5150E+01   0.9833E+00   0.9887E-01   0.0000E+00   0.1172E+03   0.9887E-01   0.0000E+00  -0.5932E+01
  0.5183E+01   0.1667E-01   0.9887E-01   0.1017E-04   0.1168E+03   0.9887E-01   0.3296E-02   0.5552E+01
  0.5183E+01   0.5000E-01   0.2839E+00   0.1936E-04   0.1168E+03   0.2839E+00   0.1276E-01   0.5169E+01
  0.5183E+01   0.8333E-01   0.4562E+00   0.2720E-04   0.1168E+03   0.4562E+00   0.2797E-01   0.4782E+01
  0.5183E+01   0.1167E+00   0.6156E+00   0.3337E-04   0.1168E+03   0.6156E+00   0.4849E-01   0.4393E+01
  0.5183E+01   0.1500E+00   0.7620E+00   0.3764E-04   0.1168E+03   0.7620E+00   0.7389E-01   0.4000E+01
  0.5183E+01   0.1833E+00   0.8954E+00   0.3996E-04   0.1168E+03   0.8954E+00   0.1037E+00   0.3605E+01
  0.5183E+01   0.2167E+00   0.1016E+01   0.4024E-04   0.1168E+03   0.1016E+01   0.1376E+00   0.3208E+01
  0.5183E+01   0.2500E+00   0.1122E+01   0.3871E-04   0.1168E+03   0.1122E+01   0.1750E+00   0.2809E+01
  0.5183E+01   0.2833E+00   0.1216E+01   0.3570E-04   0.1168E+03   0.1216E+01   0.2155E+00   0.2409E+01
  0.5183E+01   0.3167E+00   0.1296E+01   0.3132E-04   0.1168E+03   0.1296E+01   0.2588E+00   0.2008E+01
  0.5183E+01   0.3500E+00   0.1363E+01   0.2589E-04   0.1168E+03   0.1363E+01   0.3042E+00   0.1607E+01
  0.5183E+01   0.3833E+00   0.1417E+01   0.1969E-04   0.1168E+03   0.1417E+01   0.3514E+00   0.1205E+01
  0.5183E+01   0.4167E+00   0.1457E+01   0.1295E-04   0.1168E+03   0.1457E+01   0.4000E+00   0.8035E+00
  0.5183E+01   0.4500E+00   0.1484E+01   0.5655E-05   0.1168E+03   0.1484E+01   0.4495E+00   0.4017E+00
  0.5183E+01   0.4833E+00   0.1497E+01  -0.1626E-05   0.1168E+03   0.1497E+01   0.4994E+00  -0.1210E-04
  0.5183E+01   0.5167E+00   0.1497E+01  -0.8771E-05   0.1168E+03   0.1497E+01   0.5493E+00  -0.4017E+00
  0.5183E+01   0.5500E+00   0.1484E+01  -0.1575E-04   0.1168E+03   0.1484E+01   0.5987E+00  -0.8035E+00
  0.5183E+01   0.5833E+00   0.1457E+01  -0.2234E-04   0.1168E+03   0.1457E+01   0.6473E+00  -0.1205E+01
  0.5183E+01   0.6167E+00   0.1417E+01  -0.2849E-04   0.1168E+03   0.1417E+01   0.6945E+00  -0.1607E+01
  0.5183E+01   0.6500E+00   0.1363E+01  -0.3371E-04   0.1168E+03   0.1363E+01   0.7400E+00  -0.2008E+01
  0.5183E+01   0.6833E+00   0.1296E+01  -0.3789E-04   0.1168E+03   0.1296E+01   0.7832E+00  -0.2409E+01
  0.5183E+01   0.7167E+00   0.1216E+01  -0.4071E-04   0.1168E+03   0.1216E+01   0.8237E+00  -0.2809E+01
  0.5183E+01   0.7500E+00   0.1122E+01  -0.4197E-04   0.1168E+03   0.1122E+01   0.8611E+00  -0.3208E+01
  0.5183E+01   0.7833E+00   0.1016E+01  -0.4127E-04   0.1168E+03   0.1016E+01   0.8950E+00  -0.3605E+01
  0.5183E+01   0.8167E+00   0.8954E+00  -0.3859E-04   0.1168E+03   0.8954E+00   0.9248E+00  -0.4000E+01
  0.5183E+01   0.8500E+00   0.7620E+00  -0.3390E-04   0.1168E+03   0.7620E+00   0.9502E+00  -0.4393E+01
  0.5183E+01   0.8833E+00   0.6156E+00  -0.2738E-04   0.1168E+03   0.6156E+00   0.9708E+00  -0.4782E+01
  0.5183E+01   0.9167E+00   0.4562E+00  -0.1930E-04   0.1168E+03   0.4562E+00   0.9860E+00  -0.5169E+01
  0.5183E+01   0.9500E+00   0.2839E+00  -0.1010E-04   0.1168E+03   0.2839E+00   0.9954E+00  -0.5552E+01
  0.5183E+01   0.9833E+00   0.9887E-01   0.0000E+00   0.1168E+03   0.9887E-01   0.0000E+00  -0.5932E+01
  0.5217E+01   0.1667E-01   0.9887E-01   0.1019E-04   0.1164E+03   0.9887E-01   0.3296E-02   0.5552E+01
  0.5217E+01   0.5000E-01   0.2839E+00   0.1938E-04   0.1164E+03   0.2839E+00   0.1276E-01   0.5169E+01
  0.5217E+01   0.8333E-01   0.4562E+00   0.2725E-04   0.1164E+03   0.4562E+00   0.2797E-01   0.4782E+01
  0.5217E+01   0.1167E+00   0.6156E+00   0.3333E-04   0.1164E+03   0.6156E+00   0.4849E-01   0.4393E+01
  0.5217E+01   0.1500E+00   0.7621E+00   0.3755E-04   0.1164E+03   0.7621E+00   0.7389E-01   0.4000E+01
  0.5217E+01   0.1833E+00   0.8954E+00   0.3971E-04   0.1164E+03   0.8954E+00   0.1037E+00   0.3605E+01
  0.5217E+01   0.2167E+00   0.1016E+01   0.3993E-04   0.1164E+03   0.1016E+01   0.1376E+00   0.3208E+01
  0.5217E+01   0.2500E+00   0.1122E+01   0.3848E-04   0.1164E+03   0.1122E+01   0.1750E+00   0.2809E+01
  0.5217E+01   0.2833E+00   0.1216E+01   0.3536E-04   0.1164E+03   0.1216E+01   0.2155E+00   0.2409E+01
  0.5217E+01   0.3167E+00   0.1296E+01   0.3096E-04   0.1164E+03   0.1296E+01   0.2588E+00   0.2008E+01
  0.5217E+01   0.3500E+00   0.1363E+01   0.2558E-04   0.1164E+03   0.1363E+01   0.3042E+00   0.1607E+01
  0.5217E+01   0.3833E+00   0.1417E+01   0.1941E-04   0.1164E+03   0.1417E+01   0.3514E+00   0.1205E+01
  0.5217E+01   0.4167E+00   0.1457E+01   0.1270E-04   0.1164E+03   0.1457E+01   0.4000E+00   0.8035E+00
  0.5217E+01   0.4500E+00   0.1484E+01   0.5469E-05   0.1164E+03   0.1484E+01   0.4495E+00   0.4017E+00
  0.5217E+01   0.4833E+00   0.1497E+01  -0.1700E-05   0.1164E+03   0.1497E+01   0.4994E+00  -0.1458E-04
  0.5217E+01   0.5167E+00   0.1497E+01  -0.8772E-05   0.1164E+03   0.1497E+01   0.5493E+00  -0.4017E+00
  0.5217E+01   0.5500E+00   0.1484E+01  -0.1576E-04   0.1164E+03   0.1484E+01   0.5987E+00  -0.8035E+00
  0.5217E+01   0.5833E+00   0.1457E+01  -0.2234E-04   0.1164E+03   0.1457E+01   0.6473E+00  -0.1205E+01
  0.5217E+01   0.6167E+00   0.1417E+01  -0.2845E-04   0.1164E+03   0.1417E+01   0.6945E+00  -0.1607E+01
  0.5217E+01   0.6500E+00   0.1363E+01  -0.3362E-04   0.1164E+03   0.1363E+01   0.7400E+00  -0.2008E+01
  0.5217E+01   0.6833E+00   0.1296E+01  -0.3784E-04   0.1164E+03   0.1296E+01   0.7832E+00  -0.2409E+01
  0.5217E+01   0.7167E+00   0.1216E+01  -0.4065E-04   0.1164E+03   0.1216E+01   0.8237E+00  -0.2809E+01
  0.5217E+01   0.7500E+00   0.1122E+01  -0.4181E-04   0.1164E+03   0.1122E+01   0.8611E+00  -0.3208E+01
  0.5217E+01   0.7833E+00   0.1016E+01  -0.4114E-04   0.1164E+03   0.1016E+01   0.8950E+00  -0.3605E+01
  0.5217E+01   0.8167E+00   0.8954E+00  -0.3850E-04   0.1164E+03   0.8954E+00   0.9248E+00  -0.4000E+01
  0.5217E+01   0.8500E+00   0.7620E+00  -0.3382E-04   0.1164E+03   0.7620E+00   0.9502E+00  -0.4393E+01
  0.5217E+01   0.8833E+00   0.6156E+00  -0.2730E-04   0.1164E+03   0.6156E+00   0.9708E+00  -0.4782E+01
  0.5217E+01   0.9167E+00   0.4562E+00  -0.1928E-04   0.1164E+03   0.4562E+00   0.9860E+00  -0.5169E+01
  0.5217E+01   0.9500E+00   0.2839E+00  -0.1010E-04   0.1164E+03   0.2839E+00   0.9954E+00  -0.5552E+01
  0.5217E+01   0.9833E+00   0.9887E-01   0.0000E+00   0.1164E+03   0.9887E-01   0.0000E+00  -0.5932E+01
  0.5250E+01   0.1667E-01   0.9887E-01   0.1021E-04   0.1160E+03   0.9887E-01   0.3296E-02   0.5552E+01
  0.5250E+01   0.5000E-01   0.2839E+00   0.1941E-04   0.1160E+03   0.2839E+00   0.1276E-01   0.5169E+01
  0.5250E+01   0.8333E-01   0.4562E+00   0.2722E-04   0.1160E+03   0.4562E+00   0.2797E-01   0.4782E+01
  0.5250E+01   0.1167E+00   0.6156E+00   0.3329E-04   0.1160E+03   0.6156E+00   0.4849E-01   0.4393E+01
  0.5250E+01   0.1500E+00   0.7621E+00   0.3743E-04   0.1160E+03   0.7621E+00   0.7389E-01   0.4000E+01
  0.5250E+01   0.1833E+00   0.8954E+00   0.3951E-04   0.1160E+03   0.8954E+00   0.1037E+00   0.3605E+01
  0.5250E+01   0.2167E+00   0.1016E+01   0.3966E-04   0.1160E+03   0.1016E+01   0.1376E+00   0.3208E+01
  0.5250E+01   0.2500E+00   0.1122E+01   0.3810E-04   0.1160E+03   0.1122E+01   0.1750E+00   0.2809E+01
  0.5250E+01   0.2833E+00   0.1216E+01   0.3499E-04   0.1160E+03   0.1216E+01   0.2155E+00   0.2409E+01
  0.5250E+01   0.3167E+00   0.1296E+01   0.3066E-04   0.1160E+03   0.1296E+01   0.2588E+00   0.2008E+01
  0.5250E+01   0.3500E+00   0.1363E+01   0.2526E-04   0.1160E+03   0.1363E+01   0.3042E+00   0.1607E+01
  0.5250E+01   0.3833E+00   0.1417E+01   0.1909E-04   0.1160E+03   0.1417E+01   0.3514E+00   0.1205E+01
  0.5250E+01   0.4167E+00   0.1457E+01   0.1239E-04   0.1160E+03   0.1457E+01   0.4000E+00   0.8035E+00
  0.5250E+01   0.4500E+00   0.1484E+01   0.5286E-05   0.1160E+03   0.1484E+01   0.4495E+00   0.4017E+00
  0.5250E+01   0.4833E+00   0.1497E+01  -0.1810E-05   0.1160E+03   0.1497E+01   0.4994E+00  -0.1335E-04
  0.5250E+01   0.5167E+00   0.1497E+01  -0.8880E-05   0.1160E+03   0.1497E+01   0.5493E+00  -0.4017E+00
  0.5250E+01   0.5500E+00   0.1484E+01  -0.1582E-04   0.1160E+03   0.1484E+01   0.5987E+00  -0.8035E+00
  0.5250E+01   0.5833E+00   0.1457E+01  -0.2234E-04   0.1160E+03   0.1457E+01   0.6473E+00  -0.1205E+01
  0.5250E+01   0.6167E+00   0.1417E+01  -0.2839E-04   0.1160E+03   0.1417E+01   0.6945E+00  -0.1607E+01
  0.5250E+01   0.6500E+00   0.1363E+01  -0.3364E-04   0.1160E+03   0.1363E+01   0.7400E+00  -0.2008E+01
  0.5250E+01   0.6833E+00   0.1296E+01  -0.3772E-04   0.1160E+03   0.1296E+01   0.7832E+00  -0.2409E+01
  0.5250E+01   0.7167E+00   0.1216E+01  -0.4050E-04   0.1160E+03   0.1216E+01   0.8237E+00  -0.2809E+01
  0.5250E+01   0.7500E+00   0.1122E+01  -0.4173E-04   0.1160E+03   0.1122E+01   0.8612E+00  -0.3208E+01
  0.5250E+01   0.7833E+00   0.1016E+01  -0.4106E-04   0.1160E+03   0.1016E+01   0.8950E+00  -0.3605E+01
  0.5250E+01   0.8167E+00   0.8954E+00  -0.3841E-04   0.1160E+03   0.8954E+00   0.9249E+00  -0.4000E+01
  0.5250E+01   0.8500E+00   0.7621E+00  -0.3372E-04   0.1160E+03   0.7621E+00   0.9503E+00  -0.4393E+01
  0.5250E+01   0.8833E+00   0.6156E+00  -0.2725E-04   0.1160E+03   0.6156E+00   0.9708E+00  -0.4782E+01
  0.5250E+01   0.9167E+00   0.4562E+00  -0.1925E-04   0.1160E+03   0.4562E+00   0.9860E+00  -0.5169E+01
  0.5250E+01   0.9500E+00   0.2839E+00  -0.1008E-04   0.1160E+03   0.2839E+00   0.9954E+00  -0.5552E+01
  0.5250E+01   0.9833E+00   0.9887E-01   0.0000E+00   0.1160E+03   0.9887E-01   0.0000E+00  -0.5932E+01
  0.5283E+01   0.1667E-01   0.9887E-01   0.1022E-04   0.1157E+03   0.9887E-01   0.3296E-02   0.5552E+01
  0.5283E+01   0.5000E-01   0.2839E+00   0.1943E-04   0.1157E+03   0.2839E+00   0.1276E-01   0.5169E+01
  0.5283E+01   0.8333E-01   0.4562E+00   0.2723E-04   0.1157E+03   0.4562E+00   0.2797E-01   0.4782E+01
  0.5283E+01   0.1167E+00   0.6156E+00   0.3327E-04   0.1157E+03   0.6156E+00   0.4849E-01   0.4393E+01
  0.5283E+01   0.1500E+00   0.7621E+00   0.3730E-04   0.1157E+03   0.7621E+00   0.7389E-01   0.4000E+01
  0.5283E+01   0.1833E+00   0.8954E+00   0.3934E-04   0.1157E+03   0.8954E+00   0.1037E+00   0.3605E+01
  0.5283E+01   0.2167E+00   0.1016E+01   0.3938E-04   0.1157E+03   0.1016E+01   0.1376E+00   0.3208E+01
  0.5283E+01   0.2500E+00   0.1122E+01   0.3771E-04   0.1157E+03   0.1122E+01   0.1750E+00   0.2809E+01
  0.5283E+01   0.2833E+00   0.1216E+01   0.3462E-04   0.1157E+03   0.1216E+01   0.2155E+00   0.2409E+01
  0.5283E+01   0.3167E+00   0.1296E+01   0.3022E-04   0.1157E+03   0.1296E+01   0.2588E+00   0.2008E+01
  0.5283E+01   0.3500E+00   0.1363E+01   0.2485E-04   0.1157E+03   0.1363E+01   0.3042E+00   0.1607E+01
  0.5283E+01   0.3833E+00   0.1417E+01   0.1866E-04   0.1157E+03   0.1417E+01   0.3514E+00   0.1205E+01
  0.5283E+01   0.4167E+00   0.1457E+01   0.1205E-04   0.1157E+03   0.1457E+01   0.4000E+00   0.8035E+00
  0.5283E+01   0.4500E+00   0.1484E+01   0.5032E-05   0.1157E+03   0.1484E+01   0.4495E+00   0.4017E+00
  0.5283E+01   0.4833E+00   0.1497E+01  -0.1961E-05   0.1157E+03   0.1497E+01   0.4994E+00  -0.1234E-04
  0.5283E+01   0.5167E+00   0.1497E+01  -0.8996E-05   0.1157E+03   0.1497E+01   0.5493E+00  -0.4018E+00
  0.5283E+01   0.5500E+00   0.1484E+01  -0.1596E-04   0.1157E+03   0.1484E+01   0.5987E+00  -0.8035E+00
  0.5283E+01   0.5833E+00   0.1457E+01  -0.2241E-04   0.1157E+03   0.1457E+01   0.6473E+00  -0.1205E+01
  0.5283E+01   0.6167E+00   0.1417E+01  -0.2833E-04   0.1157E+03   0.1417E+01   0.6946E+00  -0.1607E+01
  0.5283E+01   0.6500E+00   0.1363E+01  -0.3359E-04   0.1157E+03   0.1363E+01   0.7400E+00  -0.2008E+01
  0.5283E+01   0.6833E+00   0.1296E+01  -0.3767E-04   0.1157E+03   0.1296E+01   0.7832E+00  -0.2409E+01
  0.5283E+01   0.7167E+00   0.1216E+01  -0.4045E-04   0.1157E+03   0.1216E+01   0.8237E+00  -0.2809E+01
  0.5283E+01   0.7500E+00   0.1122E+01  -0.4162E-04   0.1157E+03   0.1122E+01   0.8612E+00  -0.3208E+01
  0.5283E+01   0.7833E+00   0.1016E+01  -0.4098E-04   0.1157E+03   0.1016E+01   0.8950E+00  -0.3605E+01
  0.5283E+01   0.8167E+00   0.8954E+00  -0.3832E-04   0.1157E+03   0.8954E+00   0.9249E+00  -0.4000E+01
  0.5283E+01   0.8500E+00   0.7621E+00  -0.3368E-04   0.1157E+03   0.7621E+00   0.9503E+00  -0.4393E+01
  0.5283E+01   0.8833E+00   0.6156E+00  -0.2719E-04   0.1157E+03   0.6156E+00   0.9708E+00  -0.4782E+01
  0.5283E+01   0.9167E+00   0.4562E+00  -0.1919E-04   0.1157E+03   0.4562E+00   0.9860E+00  -0.5169E+01
  0.5283E+01   0.9500E+00   0.2839E+00  -0.1006E-04   0.1157E+03   0.2839E+00   0.9955E+00  -0.5552E+01
  0.5283E+01   0.9833E+00   0.9887E-01   0.0000E+00   0.1157E+03   0.9887E-01   0.0000E+00  -0.5932E+01
  0.5317E+01   0.1667E-01   0.9887E-01   0.1022E-04   0.1153E+03   0.9887E-01   0.3296E-02   0.5552E+01
  0.5317E+01   0.5000E-01   0.2839E+00   0.1943E-04   0.1153E+03   0.2839E+00   0.1276E-01   0.5169E+01
  0.5317E+01   0.8333E-01   0.4562E+00   0.2719E-04   0.1153E+03   0.4562E+00   0.2797E-01   0.4782E+01
  0.5317E+01   0.1167E+00   0.6156E+00   0.3318E-04   0.1153E+03   0.6156E+00   0.4849E-01   0.4393E+01
