  0.2950E+01   0.3500E+00   0.1360E+01  -0.1445E-03   0.1489E+03   0.1360E+01   0.3051E+00   0.1577E+01
  0.2950E+01   0.3833E+00   0.1412E+01  -0.1144E-03   0.1489E+03   0.1412E+01   0.3521E+00   0.1183E+01
  0.2950E+01   0.4167E+00   0.1452E+01  -0.7971E-04   0.1489E+03   0.1452E+01   0.4005E+00   0.7889E+00
  0.2950E+01   0.4500E+00   0.1478E+01  -0.4189E-04   0.1489E+03   0.1478E+01   0.4498E+00   0.3945E+00
  0.2950E+01   0.4833E+00   0.1491E+01  -0.2078E-05   0.1489E+03   0.1491E+01   0.4995E+00  -0.8141E-06
  0.2950E+01   0.5167E+00   0.1491E+01   0.3742E-04   0.1489E+03   0.1491E+01   0.5492E+00  -0.3945E+00
  0.2950E+01   0.5500E+00   0.1478E+01   0.7539E-04   0.1489E+03   0.1478E+01   0.5985E+00  -0.7889E+00
  0.2950E+01   0.5833E+00   0.1452E+01   0.1105E-03   0.1489E+03   0.1452E+01   0.6469E+00  -0.1183E+01
  0.2950E+01   0.6167E+00   0.1412E+01   0.1406E-03   0.1489E+03   0.1412E+01   0.6939E+00  -0.1577E+01
  0.2950E+01   0.6500E+00   0.1360E+01   0.1650E-03   0.1489E+03   0.1360E+01   0.7392E+00  -0.1971E+01
  0.2950E+01   0.6833E+00   0.1294E+01   0.1813E-03   0.1489E+03   0.1294E+01   0.7824E+00  -0.2365E+01
  0.2950E+01   0.7167E+00   0.1215E+01   0.1879E-03   0.1489E+03   0.1215E+01   0.8229E+00  -0.2760E+01
  0.2950E+01   0.7500E+00   0.1123E+01   0.1836E-03   0.1489E+03   0.1123E+01   0.8603E+00  -0.3156E+01
  0.2950E+01   0.7833E+00   0.1018E+01   0.1686E-03   0.1489E+03   0.1018E+01   0.8943E+00  -0.3555E+01
  0.2950E+01   0.8167E+00   0.8994E+00   0.1431E-03   0.1489E+03   0.8994E+00   0.9242E+00  -0.3957E+01
  0.2950E+01   0.8500E+00   0.7675E+00   0.1099E-03   0.1489E+03   0.7675E+00   0.9498E+00  -0.4365E+01
  0.2950E+01   0.8833E+00   0.6220E+00   0.7291E-04   0.1489E+03   0.6220E+00   0.9705E+00  -0.4779E+01
  0.2950E+01   0.9167E+00   0.4627E+00   0.3796E-04   0.1489E+03   0.4627E+00   0.9860E+00  -0.5203E+01
  0.2950E+01   0.9500E+00   0.2893E+00   0.1140E-04   0.1489E+03   0.2893E+00   0.9956E+00  -0.5637E+01
  0.2950E+01   0.9833E+00   0.1014E+00   0.0000E+00   0.1489E+03   0.1014E+00   0.0000E+00  -0.6083E+01
  0.2983E+01   0.1667E-01   0.1014E+00  -0.1184E-04   0.1485E+03   0.1014E+00   0.3380E-02   0.5637E+01
  0.2983E+01   0.5000E-01   0.2893E+00  -0.3824E-04   0.1485E+03   0.2893E+00   0.1302E-01   0.5203E+01
  0.2983E+01   0.8333E-01   0.4627E+00  -0.7332E-04   0.1485E+03   0.4627E+00   0.2845E-01   0.4779E+01
  0.2983E+01   0.1167E+00   0.6221E+00  -0.1103E-03   0.1485E+03   0.6221E+00   0.4918E-01   0.4365E+01
  0.2983E+01   0.1500E+00   0.7675E+00  -0.1435E-03   0.1485E+03   0.7675E+00   0.7477E-01   0.3957E+01
  0.2983E+01   0.1833E+00   0.8994E+00  -0.1695E-03   0.1485E+03   0.8994E+00   0.1047E+00   0.3554E+01
  0.2983E+01   0.2167E+00   0.1018E+01  -0.1851E-03   0.1485E+03   0.1018E+01   0.1387E+00   0.3156E+01
  0.2983E+01   0.2500E+00   0.1123E+01  -0.1896E-03   0.1485E+03   0.1123E+01   0.1761E+00   0.2760E+01
  0.2983E+01   0.2833E+00   0.1215E+01  -0.1831E-03   0.1485E+03   0.1215E+01   0.2166E+00   0.2365E+01
  0.2983E+01   0.3167E+00   0.1294E+01  -0.1673E-03   0.1485E+03   0.1294E+01   0.2598E+00   0.1971E+01
  0.2983E+01   0.3500E+00   0.1360E+01  -0.1439E-03   0.1485E+03   0.1360E+01   0.3051E+00   0.1577E+01
  0.2983E+01   0.3833E+00   0.1412E+01  -0.1138E-03   0.1485E+03   0.1412E+01   0.3521E+00   0.1183E+01
  0.2983E+01   0.4167E+00   0.1452E+01  -0.7950E-04   0.1485E+03   0.1452E+01   0.4005E+00   0.7888E+00
  0.2983E+01   0.4500E+00   0.1478E+01  -0.4184E-04   0.1485E+03   0.1478E+01   0.4498E+00   0.3945E+00
  0.2983E+01   0.4833E+00   0.1491E+01  -0.2408E-05   0.1485E+03   0.1491E+01   0.4995E+00  -0.2592E-04
  0.2983E+01   0.5167E+00   0.1491E+01   0.3697E-04   0.1485E+03   0.1491E+01   0.5492E+00  -0.3945E+00
  0.2983E+01   0.5500E+00   0.1478E+01   0.7455E-04   0.1485E+03   0.1478E+01   0.5985E+00  -0.7888E+00
  0.2983E+01   0.5833E+00   0.1452E+01   0.1092E-03   0.1485E+03   0.1452E+01   0.6468E+00  -0.1183E+01
  0.2983E+01   0.6167E+00   0.1412E+01   0.1394E-03   0.1485E+03   0.1412E+01   0.6939E+00  -0.1577E+01
  0.2983E+01   0.6500E+00   0.1360E+01   0.1634E-03   0.1485E+03   0.1360E+01   0.7392E+00  -0.1971E+01
  0.2983E+01   0.6833E+00   0.1294E+01   0.1793E-03   0.1485E+03   0.1294E+01   0.7824E+00  -0.2365E+01
  0.2983E+01   0.7167E+00   0.1215E+01   0.1859E-03   0.1485E+03   0.1215E+01   0.8229E+00  -0.2760E+01
  0.2983E+01   0.7500E+00   0.1123E+01   0.1817E-03   0.1485E+03   0.1123E+01   0.8603E+00  -0.3156E+01
  0.2983E+01   0.7833E+00   0.1018E+01   0.1667E-03   0.1485E+03   0.1018E+01   0.8942E+00  -0.3554E+01
  0.2983E+01   0.8167E+00   0.8994E+00   0.1414E-03   0.1485E+03   0.8994E+00   0.9242E+00  -0.3957E+01
  0.2983E+01   0.8500E+00   0.7675E+00   0.1084E-03   0.1485E+03   0.7675E+00   0.9498E+00  -0.4365E+01
  0.2983E+01   0.8833E+00   0.6220E+00   0.7176E-04   0.1485E+03   0.6220E+00   0.9705E+00  -0.4779E+01
  0.2983E+01   0.9167E+00   0.4627E+00   0.3734E-04   0.1485E+03   0.4627E+00   0.9860E+00  -0.5203E+01
  0.2983E+01   0.9500E+00   0.2893E+00   0.1124E-04   0.1485E+03   0.2893E+00   0.9956E+00  -0.5637E+01
  0.2983E+01   0.9833E+00   0.1014E+00   0.0000E+00   0.1485E+03   0.1014E+00   0.0000E+00  -0.6084E+01
  0.3017E+01   0.1667E-01   0.1014E+00  -0.1159E-04   0.1480E+03   0.1014E+00   0.3380E-02   0.5638E+01
  0.3017E+01   0.5000E-01   0.2893E+00  -0.3764E-04   0.1480E+03   0.2893E+00   0.1302E-01   0.5203E+01
  0.3017E+01   0.8333E-01   0.4628E+00  -0.7238E-04   0.1480E+03   0.4628E+00   0.2845E-01   0.4779E+01
  0.3017E+01   0.1167E+00   0.6221E+00  -0.1091E-03   0.1480E+03   0.6221E+00   0.4919E-01   0.4364E+01
  0.3017E+01   0.1500E+00   0.7676E+00  -0.1420E-03   0.1480E+03   0.7676E+00   0.7477E-01   0.3957E+01
  0.3017E+01   0.1833E+00   0.8995E+00  -0.1678E-03   0.1480E+03   0.8995E+00   0.1048E+00   0.3554E+01
  0.3017E+01   0.2167E+00   0.1018E+01  -0.1833E-03   0.1480E+03   0.1018E+01   0.1387E+00   0.3155E+01
  0.3017E+01   0.2500E+00   0.1123E+01  -0.1877E-03   0.1480E+03   0.1123E+01   0.1761E+00   0.2759E+01
  0.3017E+01   0.2833E+00   0.1215E+01  -0.1816E-03   0.1480E+03   0.1215E+01   0.2166E+00   0.2364E+01
  0.3017E+01   0.3167E+00   0.1294E+01  -0.1662E-03   0.1480E+03   0.1294E+01   0.2598E+00   0.1970E+01
  0.3017E+01   0.3500E+00   0.1360E+01  -0.1430E-03   0.1480E+03   0.1360E+01   0.3051E+00   0.1577E+01
  0.3017E+01   0.3833E+00   0.1412E+01  -0.1132E-03   0.1480E+03   0.1412E+01   0.3521E+00   0.1183E+01
  0.3017E+01   0.4167E+00   0.1452E+01  -0.7899E-04   0.1480E+03   0.1452E+01   0.4005E+00   0.7887E+00
  0.3017E+01   0.4500E+00   0.1478E+01  -0.4161E-04   0.1480E+03   0.1478E+01   0.4498E+00   0.3944E+00
  0.3017E+01   0.4833E+00   0.1491E+01  -0.2736E-05   0.1480E+03   0.1491E+01   0.4995E+00  -0.3255E-05
  0.3017E+01   0.5167E+00   0.1491E+01   0.3646E-04   0.1480E+03   0.1491E+01   0.5492E+00  -0.3944E+00
  0.3017E+01   0.5500E+00   0.1478E+01   0.7372E-04   0.1480E+03   0.1478E+01   0.5985E+00  -0.7887E+00
  0.3017E+01   0.5833E+00   0.1452E+01   0.1082E-03   0.1480E+03   0.1452E+01   0.6468E+00  -0.1183E+01
  0.3017E+01   0.6167E+00   0.1412E+01   0.1377E-03   0.1480E+03   0.1412E+01   0.6939E+00  -0.1577E+01
  0.3017E+01   0.6500E+00   0.1360E+01   0.1613E-03   0.1480E+03   0.1360E+01   0.7392E+00  -0.1970E+01
  0.3017E+01   0.6833E+00   0.1294E+01   0.1773E-03   0.1480E+03   0.1294E+01   0.7824E+00  -0.2364E+01
  0.3017E+01   0.7167E+00   0.1215E+01   0.1837E-03   0.1480E+03   0.1215E+01   0.8229E+00  -0.2759E+01
  0.3017E+01   0.7500E+00   0.1123E+01   0.1796E-03   0.1480E+03   0.1123E+01   0.8603E+00  -0.3155E+01
  0.3017E+01   0.7833E+00   0.1018E+01   0.1647E-03   0.1480E+03   0.1018E+01   0.8942E+00  -0.3554E+01
  0.3017E+01   0.8167E+00   0.8994E+00   0.1396E-03   0.1480E+03   0.8994E+00   0.9242E+00  -0.3957E+01
  0.3017E+01   0.8500E+00   0.7676E+00   0.1068E-03   0.1480E+03   0.7676E+00   0.9498E+00  -0.4364E+01
  0.3017E+01   0.8833E+00   0.6221E+00   0.7050E-04   0.1480E+03   0.6221E+00   0.9705E+00  -0.4779E+01
  0.3017E+01   0.9167E+00   0.4628E+00   0.3650E-04   0.1480E+03   0.4628E+00   0.9860E+00  -0.5203E+01
  0.3017E+01   0.9500E+00   0.2893E+00   0.1087E-04   0.1480E+03   0.2893E+00   0.9956E+00  -0.5638E+01
  0.3017E+01   0.9833E+00   0.1014E+00   0.0000E+00   0.1480E+03   0.1014E+00   0.0000E+00  -0.6084E+01
  0.3050E+01   0.1667E-01   0.1014E+00  -0.1117E-04   0.1476E+03   0.1014E+00   0.3380E-02   0.5638E+01
  0.3050E+01   0.5000E-01   0.2894E+00  -0.3682E-04   0.1476E+03   0.2894E+00   0.1303E-01   0.5203E+01
  0.3050E+01   0.8333E-01   0.4628E+00  -0.7111E-04   0.1476E+03   0.4628E+00   0.2845E-01   0.4779E+01
  0.3050E+01   0.1167E+00   0.6221E+00  -0.1077E-03   0.1476E+03   0.6221E+00   0.4919E-01   0.4364E+01
  0.3050E+01   0.1500E+00   0.7676E+00  -0.1406E-03   0.1476E+03   0.7676E+00   0.7478E-01   0.3956E+01
  0.3050E+01   0.1833E+00   0.8995E+00  -0.1662E-03   0.1476E+03   0.8995E+00   0.1048E+00   0.3554E+01
  0.3050E+01   0.2167E+00   0.1018E+01  -0.1814E-03   0.1476E+03   0.1018E+01   0.1387E+00   0.3155E+01
  0.3050E+01   0.2500E+00   0.1123E+01  -0.1860E-03   0.1476E+03   0.1123E+01   0.1761E+00   0.2759E+01
  0.3050E+01   0.2833E+00   0.1215E+01  -0.1802E-03   0.1476E+03   0.1215E+01   0.2166E+00   0.2364E+01
  0.3050E+01   0.3167E+00   0.1294E+01  -0.1650E-03   0.1476E+03   0.1294E+01   0.2598E+00   0.1970E+01
  0.3050E+01   0.3500E+00   0.1360E+01  -0.1420E-03   0.1476E+03   0.1360E+01   0.3051E+00   0.1576E+01
  0.3050E+01   0.3833E+00   0.1412E+01  -0.1126E-03   0.1476E+03   0.1412E+01   0.3521E+00   0.1183E+01
  0.3050E+01   0.4167E+00   0.1452E+01  -0.7879E-04   0.1476E+03   0.1452E+01   0.4005E+00   0.7886E+00
  0.3050E+01   0.4500E+00   0.1478E+01  -0.4159E-04   0.1476E+03   0.1478E+01   0.4498E+00   0.3944E+00
  0.3050E+01   0.4833E+00   0.1491E+01  -0.2986E-05   0.1476E+03   0.1491E+01   0.4995E+00   0.1397E-04
  0.3050E+01   0.5167E+00   0.1491E+01   0.3572E-04   0.1476E+03   0.1491E+01   0.5492E+00  -0.3944E+00
  0.3050E+01   0.5500E+00   0.1478E+01   0.7298E-04   0.1476E+03   0.1478E+01   0.5984E+00  -0.7886E+00
  0.3050E+01   0.5833E+00   0.1452E+01   0.1070E-03   0.1476E+03   0.1452E+01   0.6468E+00  -0.1183E+01
  0.3050E+01   0.6167E+00   0.1412E+01   0.1365E-03   0.1476E+03   0.1412E+01   0.6939E+00  -0.1576E+01
  0.3050E+01   0.6500E+00   0.1360E+01   0.1596E-03   0.1476E+03   0.1360E+01   0.7392E+00  -0.1970E+01
  0.3050E+01   0.6833E+00   0.1294E+01   0.1754E-03   0.1476E+03   0.1294E+01   0.7824E+00  -0.2364E+01
  0.3050E+01   0.7167E+00   0.1215E+01   0.1815E-03   0.1476E+03   0.1215E+01   0.8229E+00  -0.2759E+01
  0.3050E+01   0.7500E+00   0.1123E+01   0.1775E-03   0.1476E+03   0.1123E+01   0.8603E+00  -0.3155E+01
  0.3050E+01   0.7833E+00   0.1018E+01   0.1624E-03   0.1476E+03   0.1018E+01   0.8942E+00  -0.3554E+01
  0.3050E+01   0.8167E+00   0.8995E+00   0.1375E-03   0.1476E+03   0.8995E+00   0.9242E+00  -0.3956E+01
  0.3050E+01   0.8500E+00   0.7676E+00   0.1051E-03   0.1476E+03   0.7676E+00   0.9498E+00  -0.4364E+01
  0.3050E+01   0.8833E+00   0.6221E+00   0.6891E-04   0.1476E+03   0.6221E+00   0.9705E+00  -0.4779E+01
  0.3050E+01   0.9167E+00   0.4628E+00   0.3518E-04   0.1476E+03   0.4628E+00   0.9860E+00  -0.5203E+01
  0.3050E+01   0.9500E+00   0.2893E+00   0.1025E-04   0.1476E+03   0.2893E+00   0.9956E+00  -0.5638E+01
  0.3050E+01   0.9833E+00   0.1014E+00   0.0000E+00   0.1476E+03   0.1014E+00   0.0000E+00  -0.6085E+01
  0.3083E+01   0.1667E-01   0.1014E+00  -0.1039E-04   0.1471E+03   0.1014E+00   0.3381E-02   0.5639E+01
  0.3083E+01   0.5000E-01   0.2894E+00  -0.3556E-04   0.1471E+03   0.2894E+00   0.1303E-01   0.5204E+01
  0.3083E+01   0.8333E-01   0.4628E+00  -0.6953E-04   0.1471E+03   0.4628E+00   0.2845E-01   0.4779E+01
  0.3083E+01   0.1167E+00   0.6221E+00  -0.1059E-03   0.1471E+03   0.6221E+00   0.4919E-01   0.4364E+01
  0.3083E+01   0.1500E+00   0.7676E+00  -0.1389E-03   0.1471E+03   0.7676E+00   0.7478E-01   0.3956E+01
  0.3083E+01   0.1833E+00   0.8995E+00  -0.1642E-03   0.1471E+03   0.8995E+00   0.1048E+00   0.3554E+01
  0.3083E+01   0.2167E+00   0.1018E+01  -0.1796E-03   0.1471E+03   0.1018E+01   0.1387E+00   0.3155E+01
  0.3083E+01   0.2500E+00   0.1123E+01  -0.1842E-03   0.1471E+03   0.1123E+01   0.1761E+00   0.2759E+01
  0.3083E+01   0.2833E+00   0.1215E+01  -0.1786E-03   0.1471E+03   0.1215E+01   0.2166E+00   0.2364E+01
  0.3083E+01   0.3167E+00   0.1294E+01  -0.1640E-03   0.1471E+03   0.1294E+01   0.2598E+00   0.1970E+01
  0.3083E+01   0.3500E+00   0.1360E+01  -0.1409E-03   0.1471E+03   0.1360E+01   0.3051E+00   0.1576E+01
  0.3083E+01   0.3833E+00   0.1412E+01  -0.1120E-03   0.1471E+03   0.1412E+01   0.3521E+00   0.1183E+01
  0.3083E+01   0.4167E+00   0.1451E+01  -0.7872E-04   0.1471E+03   0.1451E+01   0.4005E+00   0.7885E+00
  0.3083E+01   0.4500E+00   0.1478E+01  -0.4184E-04   0.1471E+03   0.1478E+01   0.4498E+00   0.3943E+00
  0.3083E+01   0.4833E+00   0.1491E+01  -0.3570E-05   0.1471E+03   0.1491E+01   0.4995E+00   0.4029E-05
  0.3083E+01   0.5167E+00   0.1491E+01   0.3474E-04   0.1471E+03   0.1491E+01   0.5492E+00  -0.3943E+00
  0.3083E+01   0.5500E+00   0.1478E+01   0.7218E-04   0.1471E+03   0.1478E+01   0.5984E+00  -0.7885E+00
  0.3083E+01   0.5833E+00   0.1451E+01   0.1060E-03   0.1471E+03   0.1451E+01   0.6468E+00  -0.1183E+01
  0.3083E+01   0.6167E+00   0.1412E+01   0.1354E-03   0.1471E+03   0.1412E+01   0.6939E+00  -0.1576E+01
  0.3083E+01   0.6500E+00   0.1360E+01   0.1582E-03   0.1471E+03   0.1360E+01   0.7392E+00  -0.1970E+01
  0.3083E+01   0.6833E+00   0.1294E+01   0.1737E-03   0.1471E+03   0.1294E+01   0.7823E+00  -0.2364E+01
  0.3083E+01   0.7167E+00   0.1215E+01   0.1794E-03   0.1471E+03   0.1215E+01   0.8228E+00  -0.2759E+01
  0.3083E+01   0.7500E+00   0.1123E+01   0.1752E-03   0.1471E+03   0.1123E+01   0.8603E+00  -0.3155E+01
  0.3083E+01   0.7833E+00   0.1018E+01   0.1604E-03   0.1471E+03   0.1018E+01   0.8942E+00  -0.3554E+01
  0.3083E+01   0.8167E+00   0.8995E+00   0.1353E-03   0.1471E+03   0.8995E+00   0.9242E+00  -0.3956E+01
  0.3083E+01   0.8500E+00   0.7676E+00   0.1028E-03   0.1471E+03   0.7676E+00   0.9498E+00  -0.4364E+01
  0.3083E+01   0.8833E+00   0.6221E+00   0.6701E-04   0.1471E+03   0.6221E+00   0.9705E+00  -0.4779E+01
  0.3083E+01   0.9167E+00   0.4628E+00   0.3357E-04   0.1471E+03   0.4628E+00   0.9860E+00  -0.5204E+01
  0.3083E+01   0.9500E+00   0.2894E+00   0.9161E-05   0.1471E+03   0.2894E+00   0.9956E+00  -0.5639E+01
  0.3083E+01   0.9833E+00   0.1014E+00   0.0000E+00   0.1471E+03   0.1014E+00   0.0000E+00  -0.6085E+01
  0.3117E+01   0.1667E-01   0.1014E+00  -0.9127E-05   0.1467E+03   0.1014E+00   0.3381E-02   0.5639E+01
  0.3117E+01   0.5000E-01   0.2894E+00  -0.3372E-04   0.1467E+03   0.2894E+00   0.1303E-01   0.5204E+01
  0.3117E+01   0.8333E-01   0.4629E+00  -0.6757E-04   0.1467E+03   0.4629E+00   0.2846E-01   0.4779E+01
  0.3117E+01   0.1167E+00   0.6222E+00  -0.1037E-03   0.1467E+03   0.6222E+00   0.4920E-01   0.4364E+01
  0.3117E+01   0.1500E+00   0.7677E+00  -0.1368E-03   0.1467E+03   0.7677E+00   0.7479E-01   0.3956E+01
  0.3117E+01   0.1833E+00   0.8995E+00  -0.1623E-03   0.1467E+03   0.8995E+00   0.1048E+00   0.3553E+01
  0.3117E+01   0.2167E+00   0.1018E+01  -0.1779E-03   0.1467E+03   0.1018E+01   0.1387E+00   0.3154E+01
  0.3117E+01   0.2500E+00   0.1123E+01  -0.1827E-03   0.1467E+03   0.1123E+01   0.1761E+00   0.2758E+01
  0.3117E+01   0.2833E+00   0.1215E+01  -0.1769E-03   0.1467E+03   0.1215E+01   0.2166E+00   0.2364E+01
  0.3117E+01   0.3167E+00   0.1294E+01  -0.1623E-03   0.1467E+03   0.1294E+01   0.2598E+00   0.1970E+01
  0.3117E+01   0.3500E+00   0.1360E+01  -0.1401E-03   0.1467E+03   0.1360E+01   0.3051E+00   0.1576E+01
  0.3117E+01   0.3833E+00   0.1412E+01  -0.1110E-03   0.1467E+03   0.1412E+01   0.3522E+00   0.1182E+01
  0.3117E+01   0.4167E+00   0.1451E+01  -0.7751E-04   0.1467E+03   0.1451E+01   0.4005E+00   0.7884E+00
  0.3117E+01   0.4500E+00   0.1478E+01  -0.4108E-04   0.1467E+03   0.1478E+01   0.4498E+00   0.3943E+00
  0.3117E+01   0.4833E+00   0.1491E+01  -0.3347E-05   0.1467E+03   0.1491E+01   0.4995E+00   0.9012E-06
  0.3117E+01   0.5167E+00   0.1491E+01   0.3447E-04   0.1467E+03   0.1491E+01   0.5492E+00  -0.3943E+00
  0.3117E+01   0.5500E+00   0.1478E+01   0.7123E-04   0.1467E+03   0.1478E+01   0.5984E+00  -0.7884E+00
  0.3117E+01   0.5833E+00   0.1451E+01   0.1050E-03   0.1467E+03   0.1451E+01   0.6468E+00  -0.1182E+01
  0.3117E+01   0.6167E+00   0.1412E+01   0.1342E-03   0.1467E+03   0.1412E+01   0.6939E+00  -0.1576E+01
  0.3117E+01   0.6500E+00   0.1360E+01   0.1570E-03   0.1467E+03   0.1360E+01   0.7392E+00  -0.1970E+01
  0.3117E+01   0.6833E+00   0.1294E+01   0.1721E-03   0.1467E+03   0.1294E+01   0.7823E+00  -0.2364E+01
  0.3117E+01   0.7167E+00   0.1215E+01   0.1779E-03   0.1467E+03   0.1215E+01   0.8228E+00  -0.2758E+01
  0.3117E+01   0.7500E+00   0.1123E+01   0.1735E-03   0.1467E+03   0.1123E+01   0.8603E+00  -0.3154E+01
  0.3117E+01   0.7833E+00   0.1018E+01   0.1584E-03   0.1467E+03   0.1018E+01   0.8942E+00  -0.3553E+01
  0.3117E+01   0.8167E+00   0.8995E+00   0.1334E-03   0.1467E+03   0.8995E+00   0.9242E+00  -0.3956E+01
  0.3117E+01   0.8500E+00   0.7677E+00   0.1009E-03   0.1467E+03   0.7677E+00   0.9498E+00  -0.4364E+01
  0.3117E+01   0.8833E+00   0.6222E+00   0.6511E-04   0.1467E+03   0.6222E+00   0.9705E+00  -0.4779E+01
  0.3117E+01   0.9167E+00   0.4629E+00   0.3152E-04   0.1467E+03   0.4629E+00   0.9860E+00  -0.5204E+01
  0.3117E+01   0.9500E+00   0.2894E+00   0.7114E-05   0.1467E+03   0.2894E+00   0.9956E+00  -0.5639E+01
  0.3117E+01   0.9833E+00   0.1014E+00   0.0000E+00   0.1467E+03   0.1014E+00   0.0000E+00  -0.6086E+01
  0.3150E+01   0.1667E-01   0.1015E+00  -0.6913E-05   0.1462E+03   0.1015E+00   0.3382E-02   0.5640E+01
  0.3150E+01   0.5000E-01   0.2894E+00  -0.3142E-04   0.1462E+03   0.2894E+00   0.1303E-01   0.5204E+01
  0.3150E+01   0.8333E-01   0.4629E+00  -0.6538E-04   0.1462E+03   0.4629E+00   0.2846E-01   0.4780E+01
  0.3150E+01   0.1167E+00   0.6222E+00  -0.1017E-03   0.1462E+03   0.6222E+00   0.4920E-01   0.4364E+01
  0.3150E+01   0.1500E+00   0.7677E+00  -0.1346E-03   0.1462E+03   0.7677E+00   0.7479E-01   0.3956E+01
  0.3150E+01   0.1833E+00   0.8996E+00  -0.1601E-03   0.1462E+03   0.8996E+00   0.1048E+00   0.3553E+01
  0.3150E+01   0.2167E+00   0.1018E+01  -0.1758E-03   0.1462E+03   0.1018E+01   0.1387E+00   0.3154E+01
  0.3150E+01   0.2500E+00   0.1123E+01  -0.1808E-03   0.1462E+03   0.1123E+01   0.1761E+00   0.2758E+01
  0.3150E+01   0.2833E+00   0.1215E+01  -0.1753E-03   0.1462E+03   0.1215E+01   0.2166E+00   0.2363E+01
  0.3150E+01   0.3167E+00   0.1294E+01  -0.1607E-03   0.1462E+03   0.1294E+01   0.2598E+00   0.1969E+01
  0.3150E+01   0.3500E+00   0.1359E+01  -0.1384E-03   0.1462E+03   0.1359E+01   0.3051E+00   0.1576E+01
  0.3150E+01   0.3833E+00   0.1412E+01  -0.1097E-03   0.1462E+03   0.1412E+01   0.3522E+00   0.1182E+01
  0.3150E+01   0.4167E+00   0.1451E+01  -0.7660E-04   0.1462E+03   0.1451E+01   0.4005E+00   0.7883E+00
  0.3150E+01   0.4500E+00   0.1478E+01  -0.4058E-04   0.1462E+03   0.1478E+01   0.4498E+00   0.3942E+00
  0.3150E+01   0.4833E+00   0.1491E+01  -0.3139E-05   0.1462E+03   0.1491E+01   0.4995E+00   0.4532E-05
  0.3150E+01   0.5167E+00   0.1491E+01   0.3428E-04   0.1462E+03   0.1491E+01   0.5492E+00  -0.3943E+00
  0.3150E+01   0.5500E+00   0.1478E+01   0.7053E-04   0.1462E+03   0.1478E+01   0.5984E+00  -0.7883E+00
  0.3150E+01   0.5833E+00   0.1451E+01   0.1038E-03   0.1462E+03   0.1451E+01   0.6468E+00  -0.1182E+01
  0.3150E+01   0.6167E+00   0.1412E+01   0.1328E-03   0.1462E+03   0.1412E+01   0.6939E+00  -0.1576E+01
  0.3150E+01   0.6500E+00   0.1359E+01   0.1555E-03   0.1462E+03   0.1359E+01   0.7392E+00  -0.1969E+01
  0.3150E+01   0.6833E+00   0.1294E+01   0.1705E-03   0.1462E+03   0.1294E+01   0.7823E+00  -0.2363E+01
  0.3150E+01   0.7167E+00   0.1215E+01   0.1762E-03   0.1462E+03   0.1215E+01   0.8228E+00  -0.2758E+01
  0.3150E+01   0.7500E+00   0.1123E+01   0.1716E-03   0.1462E+03   0.1123E+01   0.8603E+00  -0.3154E+01
  0.3150E+01   0.7833E+00   0.1018E+01   0.1565E-03   0.1462E+03   0.1018E+01   0.8942E+00  -0.3553E+01
  0.3150E+01   0.8167E+00   0.8996E+00   0.1314E-03   0.1462E+03   0.8996E+00   0.9242E+00  -0.3956E+01
  0.3150E+01   0.8500E+00   0.7677E+00   0.9891E-04   0.1462E+03   0.7677E+00   0.9498E+00  -0.4364E+01
  0.3150E+01   0.8833E+00   0.6222E+00   0.6298E-04   0.1462E+03   0.6222E+00   0.9705E+00  -0.4780E+01
  0.3150E+01   0.9167E+00   0.4629E+00   0.2947E-04   0.1462E+03   0.4629E+00   0.9860E+00  -0.5204E+01
  0.3150E+01   0.9500E+00   0.2894E+00   0.5700E-05   0.1462E+03   0.2894E+00   0.9956E+00  -0.5640E+01
  0.3150E+01   0.9833E+00   0.1015E+00   0.0000E+00   0.1462E+03   0.1015E+00   0.0000E+00  -0.6087E+01
  0.3183E+01   0.1667E-01   0.1015E+00  -0.5524E-05   0.1458E+03   0.1015E+00   0.3382E-02   0.5640E+01
  0.3183E+01   0.5000E-01   0.2895E+00  -0.2935E-04   0.1458E+03   0.2895E+00   0.1303E-01   0.5204E+01
  0.3183E+01   0.8333E-01   0.4630E+00  -0.6318E-04   0.1458E+03   0.4630E+00   0.2846E-01   0.4780E+01
  0.3183E+01   0.1167E+00   0.6223E+00  -0.9950E-04   0.1458E+03   0.6223E+00   0.4921E-01   0.4364E+01
  0.3183E+01   0.1500E+00   0.7677E+00  -0.1325E-03   0.1458E+03   0.7677E+00   0.7480E-01   0.3955E+01
  0.3183E+01   0.1833E+00   0.8996E+00  -0.1579E-03   0.1458E+03   0.8996E+00   0.1048E+00   0.3553E+01
  0.3183E+01   0.2167E+00   0.1018E+01  -0.1736E-03   0.1458E+03   0.1018E+01   0.1387E+00   0.3154E+01
  0.3183E+01   0.2500E+00   0.1123E+01  -0.1788E-03   0.1458E+03   0.1123E+01   0.1762E+00   0.2758E+01
  0.3183E+01   0.2833E+00   0.1215E+01  -0.1735E-03   0.1458E+03   0.1215E+01   0.2167E+00   0.2363E+01
  0.3183E+01   0.3167E+00   0.1294E+01  -0.1591E-03   0.1458E+03   0.1294E+01   0.2598E+00   0.1969E+01
  0.3183E+01   0.3500E+00   0.1359E+01  -0.1369E-03   0.1458E+03   0.1359E+01   0.3051E+00   0.1576E+01
  0.3183E+01   0.3833E+00   0.1412E+01  -0.1086E-03   0.1458E+03   0.1412E+01   0.3522E+00   0.1182E+01
