  0.3317E+01   0.5000E-01   0.2864E+00   0.1032E-04   0.1399E+03   0.2864E+00   0.1288E-01   0.5195E+01
  0.3317E+01   0.8333E-01   0.4596E+00   0.1289E-04   0.1399E+03   0.4596E+00   0.2820E-01   0.4795E+01
  0.3317E+01   0.1167E+00   0.6194E+00   0.1401E-04   0.1399E+03   0.6194E+00   0.4884E-01   0.4395E+01
  0.3317E+01   0.1500E+00   0.7659E+00   0.1392E-04   0.1399E+03   0.7659E+00   0.7437E-01   0.3994E+01
  0.3317E+01   0.1833E+00   0.8990E+00   0.1317E-04   0.1399E+03   0.8990E+00   0.1043E+00   0.3594E+01
  0.3317E+01   0.2167E+00   0.1019E+01   0.1193E-04   0.1399E+03   0.1019E+01   0.1383E+00   0.3194E+01
  0.3317E+01   0.2500E+00   0.1125E+01   0.1049E-04   0.1399E+03   0.1125E+01   0.1758E+00   0.2794E+01
  0.3317E+01   0.2833E+00   0.1218E+01   0.8874E-05   0.1399E+03   0.1218E+01   0.2164E+00   0.2395E+01
  0.3317E+01   0.3167E+00   0.1298E+01   0.7215E-05   0.1399E+03   0.1298E+01   0.2597E+00   0.1995E+01
  0.3317E+01   0.3500E+00   0.1365E+01   0.5407E-05   0.1399E+03   0.1365E+01   0.3052E+00   0.1596E+01
  0.3317E+01   0.3833E+00   0.1418E+01   0.3826E-05   0.1399E+03   0.1418E+01   0.3525E+00   0.1197E+01
  0.3317E+01   0.4167E+00   0.1458E+01   0.2449E-05   0.1399E+03   0.1458E+01   0.4011E+00   0.7978E+00
  0.3317E+01   0.4500E+00   0.1484E+01   0.1243E-05   0.1399E+03   0.1484E+01   0.4505E+00   0.3989E+00
  0.3317E+01   0.4833E+00   0.1498E+01   0.2681E-07   0.1399E+03   0.1498E+01   0.5005E+00   0.4584E-05
  0.3317E+01   0.5167E+00   0.1498E+01  -0.1230E-05   0.1399E+03   0.1498E+01   0.5504E+00  -0.3989E+00
  0.3317E+01   0.5500E+00   0.1484E+01  -0.2546E-05   0.1399E+03   0.1484E+01   0.5999E+00  -0.7978E+00
  0.3317E+01   0.5833E+00   0.1458E+01  -0.3915E-05   0.1399E+03   0.1458E+01   0.6485E+00  -0.1197E+01
  0.3317E+01   0.6167E+00   0.1418E+01  -0.5415E-05   0.1399E+03   0.1418E+01   0.6957E+00  -0.1596E+01
  0.3317E+01   0.6500E+00   0.1365E+01  -0.7180E-05   0.1399E+03   0.1365E+01   0.7412E+00  -0.1995E+01
  0.3317E+01   0.6833E+00   0.1298E+01  -0.8936E-05   0.1399E+03   0.1298E+01   0.7845E+00  -0.2395E+01
  0.3317E+01   0.7167E+00   0.1218E+01  -0.1055E-04   0.1399E+03   0.1218E+01   0.8251E+00  -0.2794E+01
  0.3317E+01   0.7500E+00   0.1125E+01  -0.1204E-04   0.1399E+03   0.1125E+01   0.8626E+00  -0.3194E+01
  0.3317E+01   0.7833E+00   0.1019E+01  -0.1321E-04   0.1399E+03   0.1019E+01   0.8966E+00  -0.3594E+01
  0.3317E+01   0.8167E+00   0.8990E+00  -0.1399E-04   0.1399E+03   0.8990E+00   0.9266E+00  -0.3994E+01
  0.3317E+01   0.8500E+00   0.7659E+00  -0.1408E-04   0.1399E+03   0.7659E+00   0.9521E+00  -0.4395E+01
  0.3317E+01   0.8833E+00   0.6194E+00  -0.1290E-04   0.1399E+03   0.6194E+00   0.9727E+00  -0.4795E+01
  0.3317E+01   0.9167E+00   0.4596E+00  -0.1033E-04   0.1399E+03   0.4596E+00   0.9881E+00  -0.5195E+01
  0.3317E+01   0.9500E+00   0.2864E+00  -0.6072E-05   0.1399E+03   0.2864E+00   0.9976E+00  -0.5595E+01
  0.3317E+01   0.9833E+00   0.9991E-01   0.0000E+00   0.1399E+03   0.9991E-01   0.0000E+00  -0.5995E+01
  0.3350E+01   0.1667E-01   0.9991E-01   0.6066E-05   0.1395E+03   0.9991E-01   0.3330E-02   0.5595E+01
  0.3350E+01   0.5000E-01   0.2864E+00   0.1029E-04   0.1395E+03   0.2864E+00   0.1288E-01   0.5195E+01
  0.3350E+01   0.8333E-01   0.4596E+00   0.1287E-04   0.1395E+03   0.4596E+00   0.2820E-01   0.4795E+01
  0.3350E+01   0.1167E+00   0.6194E+00   0.1405E-04   0.1395E+03   0.6194E+00   0.4884E-01   0.4395E+01
  0.3350E+01   0.1500E+00   0.7659E+00   0.1395E-04   0.1395E+03   0.7659E+00   0.7437E-01   0.3994E+01
  0.3350E+01   0.1833E+00   0.8990E+00   0.1316E-04   0.1395E+03   0.8990E+00   0.1043E+00   0.3594E+01
  0.3350E+01   0.2167E+00   0.1019E+01   0.1198E-04   0.1395E+03   0.1019E+01   0.1383E+00   0.3194E+01
  0.3350E+01   0.2500E+00   0.1125E+01   0.1049E-04   0.1395E+03   0.1125E+01   0.1758E+00   0.2794E+01
  0.3350E+01   0.2833E+00   0.1218E+01   0.8830E-05   0.1395E+03   0.1218E+01   0.2164E+00   0.2395E+01
  0.3350E+01   0.3167E+00   0.1298E+01   0.7109E-05   0.1395E+03   0.1298E+01   0.2597E+00   0.1995E+01
  0.3350E+01   0.3500E+00   0.1365E+01   0.5354E-05   0.1395E+03   0.1365E+01   0.3052E+00   0.1596E+01
  0.3350E+01   0.3833E+00   0.1418E+01   0.3819E-05   0.1395E+03   0.1418E+01   0.3525E+00   0.1197E+01
  0.3350E+01   0.4167E+00   0.1458E+01   0.2442E-05   0.1395E+03   0.1458E+01   0.4011E+00   0.7978E+00
  0.3350E+01   0.4500E+00   0.1484E+01   0.1209E-05   0.1395E+03   0.1484E+01   0.4505E+00   0.3989E+00
  0.3350E+01   0.4833E+00   0.1498E+01  -0.6760E-08   0.1395E+03   0.1498E+01   0.5005E+00   0.1470E-05
  0.3350E+01   0.5167E+00   0.1498E+01  -0.1276E-05   0.1395E+03   0.1498E+01   0.5504E+00  -0.3989E+00
  0.3350E+01   0.5500E+00   0.1484E+01  -0.2501E-05   0.1395E+03   0.1484E+01   0.5999E+00  -0.7978E+00
  0.3350E+01   0.5833E+00   0.1458E+01  -0.3883E-05   0.1395E+03   0.1458E+01   0.6485E+00  -0.1197E+01
  0.3350E+01   0.6167E+00   0.1418E+01  -0.5375E-05   0.1395E+03   0.1418E+01   0.6957E+00  -0.1596E+01
  0.3350E+01   0.6500E+00   0.1365E+01  -0.7190E-05   0.1395E+03   0.1365E+01   0.7412E+00  -0.1995E+01
  0.3350E+01   0.6833E+00   0.1298E+01  -0.8865E-05   0.1395E+03   0.1298E+01   0.7845E+00  -0.2395E+01
  0.3350E+01   0.7167E+00   0.1218E+01  -0.1049E-04   0.1395E+03   0.1218E+01   0.8251E+00  -0.2794E+01
  0.3350E+01   0.7500E+00   0.1125E+01  -0.1201E-04   0.1395E+03   0.1125E+01   0.8626E+00  -0.3194E+01
  0.3350E+01   0.7833E+00   0.1019E+01  -0.1318E-04   0.1395E+03   0.1019E+01   0.8966E+00  -0.3594E+01
  0.3350E+01   0.8167E+00   0.8990E+00  -0.1398E-04   0.1395E+03   0.8990E+00   0.9266E+00  -0.3994E+01
  0.3350E+01   0.8500E+00   0.7659E+00  -0.1405E-04   0.1395E+03   0.7659E+00   0.9521E+00  -0.4395E+01
  0.3350E+01   0.8833E+00   0.6194E+00  -0.1290E-04   0.1395E+03   0.6194E+00   0.9727E+00  -0.4795E+01
  0.3350E+01   0.9167E+00   0.4596E+00  -0.1030E-04   0.1395E+03   0.4596E+00   0.9881E+00  -0.5195E+01
  0.3350E+01   0.9500E+00   0.2864E+00  -0.6075E-05   0.1395E+03   0.2864E+00   0.9976E+00  -0.5595E+01
  0.3350E+01   0.9833E+00   0.9991E-01   0.0000E+00   0.1395E+03   0.9991E-01   0.0000E+00  -0.5995E+01
  0.3383E+01   0.1667E-01   0.9991E-01   0.6052E-05   0.1391E+03   0.9991E-01   0.3330E-02   0.5595E+01
  0.3383E+01   0.5000E-01   0.2864E+00   0.1026E-04   0.1391E+03   0.2864E+00   0.1288E-01   0.5195E+01
  0.3383E+01   0.8333E-01   0.4596E+00   0.1285E-04   0.1391E+03   0.4596E+00   0.2820E-01   0.4795E+01
  0.3383E+01   0.1167E+00   0.6194E+00   0.1407E-04   0.1391E+03   0.6194E+00   0.4884E-01   0.4395E+01
  0.3383E+01   0.1500E+00   0.7659E+00   0.1410E-04   0.1391E+03   0.7659E+00   0.7438E-01   0.3994E+01
  0.3383E+01   0.1833E+00   0.8991E+00   0.1320E-04   0.1391E+03   0.8991E+00   0.1043E+00   0.3594E+01
  0.3383E+01   0.2167E+00   0.1019E+01   0.1191E-04   0.1391E+03   0.1019E+01   0.1383E+00   0.3194E+01
  0.3383E+01   0.2500E+00   0.1125E+01   0.1042E-04   0.1391E+03   0.1125E+01   0.1758E+00   0.2794E+01
  0.3383E+01   0.2833E+00   0.1218E+01   0.8744E-05   0.1391E+03   0.1218E+01   0.2164E+00   0.2395E+01
  0.3383E+01   0.3167E+00   0.1298E+01   0.7070E-05   0.1391E+03   0.1298E+01   0.2597E+00   0.1995E+01
  0.3383E+01   0.3500E+00   0.1365E+01   0.5274E-05   0.1391E+03   0.1365E+01   0.3052E+00   0.1596E+01
  0.3383E+01   0.3833E+00   0.1418E+01   0.3824E-05   0.1391E+03   0.1418E+01   0.3525E+00   0.1197E+01
  0.3383E+01   0.4167E+00   0.1458E+01   0.2477E-05   0.1391E+03   0.1458E+01   0.4011E+00   0.7978E+00
  0.3383E+01   0.4500E+00   0.1484E+01   0.1167E-05   0.1391E+03   0.1484E+01   0.4505E+00   0.3989E+00
  0.3383E+01   0.4833E+00   0.1498E+01  -0.5576E-07   0.1391E+03   0.1498E+01   0.5005E+00   0.3902E-05
  0.3383E+01   0.5167E+00   0.1498E+01  -0.1232E-05   0.1391E+03   0.1498E+01   0.5504E+00  -0.3989E+00
  0.3383E+01   0.5500E+00   0.1484E+01  -0.2441E-05   0.1391E+03   0.1484E+01   0.5999E+00  -0.7978E+00
  0.3383E+01   0.5833E+00   0.1458E+01  -0.3856E-05   0.1391E+03   0.1458E+01   0.6485E+00  -0.1197E+01
  0.3383E+01   0.6167E+00   0.1418E+01  -0.5378E-05   0.1391E+03   0.1418E+01   0.6957E+00  -0.1596E+01
  0.3383E+01   0.6500E+00   0.1365E+01  -0.7124E-05   0.1391E+03   0.1365E+01   0.7412E+00  -0.1995E+01
  0.3383E+01   0.6833E+00   0.1298E+01  -0.8832E-05   0.1391E+03   0.1298E+01   0.7845E+00  -0.2395E+01
  0.3383E+01   0.7167E+00   0.1218E+01  -0.1046E-04   0.1391E+03   0.1218E+01   0.8251E+00  -0.2794E+01
  0.3383E+01   0.7500E+00   0.1125E+01  -0.1194E-04   0.1391E+03   0.1125E+01   0.8626E+00  -0.3194E+01
  0.3383E+01   0.7833E+00   0.1019E+01  -0.1317E-04   0.1391E+03   0.1019E+01   0.8966E+00  -0.3594E+01
  0.3383E+01   0.8167E+00   0.8991E+00  -0.1404E-04   0.1391E+03   0.8991E+00   0.9266E+00  -0.3994E+01
  0.3383E+01   0.8500E+00   0.7659E+00  -0.1406E-04   0.1391E+03   0.7659E+00   0.9521E+00  -0.4395E+01
  0.3383E+01   0.8833E+00   0.6194E+00  -0.1287E-04   0.1391E+03   0.6194E+00   0.9727E+00  -0.4795E+01
  0.3383E+01   0.9167E+00   0.4596E+00  -0.1028E-04   0.1391E+03   0.4596E+00   0.9881E+00  -0.5195E+01
  0.3383E+01   0.9500E+00   0.2864E+00  -0.6077E-05   0.1391E+03   0.2864E+00   0.9976E+00  -0.5595E+01
  0.3383E+01   0.9833E+00   0.9991E-01   0.0000E+00   0.1391E+03   0.9991E-01   0.0000E+00  -0.5995E+01
  0.3417E+01   0.1667E-01   0.9991E-01   0.6052E-05   0.1387E+03   0.9991E-01   0.3330E-02   0.5595E+01
  0.3417E+01   0.5000E-01   0.2864E+00   0.1025E-04   0.1387E+03   0.2864E+00   0.1288E-01   0.5195E+01
  0.3417E+01   0.8333E-01   0.4596E+00   0.1281E-04   0.1387E+03   0.4596E+00   0.2820E-01   0.4795E+01
  0.3417E+01   0.1167E+00   0.6194E+00   0.1403E-04   0.1387E+03   0.6194E+00   0.4885E-01   0.4395E+01
  0.3417E+01   0.1500E+00   0.7659E+00   0.1413E-04   0.1387E+03   0.7659E+00   0.7438E-01   0.3994E+01
  0.3417E+01   0.1833E+00   0.8991E+00   0.1332E-04   0.1387E+03   0.8991E+00   0.1043E+00   0.3594E+01
  0.3417E+01   0.2167E+00   0.1019E+01   0.1192E-04   0.1387E+03   0.1019E+01   0.1383E+00   0.3194E+01
  0.3417E+01   0.2500E+00   0.1125E+01   0.1034E-04   0.1387E+03   0.1125E+01   0.1758E+00   0.2794E+01
  0.3417E+01   0.2833E+00   0.1218E+01   0.8681E-05   0.1387E+03   0.1218E+01   0.2164E+00   0.2395E+01
  0.3417E+01   0.3167E+00   0.1298E+01   0.6965E-05   0.1387E+03   0.1298E+01   0.2597E+00   0.1995E+01
  0.3417E+01   0.3500E+00   0.1365E+01   0.5334E-05   0.1387E+03   0.1365E+01   0.3052E+00   0.1596E+01
  0.3417E+01   0.3833E+00   0.1418E+01   0.3801E-05   0.1387E+03   0.1418E+01   0.3525E+00   0.1197E+01
  0.3417E+01   0.4167E+00   0.1458E+01   0.2432E-05   0.1387E+03   0.1458E+01   0.4011E+00   0.7978E+00
  0.3417E+01   0.4500E+00   0.1484E+01   0.1148E-05   0.1387E+03   0.1484E+01   0.4506E+00   0.3989E+00
  0.3417E+01   0.4833E+00   0.1498E+01  -0.6663E-07   0.1387E+03   0.1498E+01   0.5005E+00   0.2109E-05
  0.3417E+01   0.5167E+00   0.1498E+01  -0.1187E-05   0.1387E+03   0.1498E+01   0.5504E+00  -0.3989E+00
  0.3417E+01   0.5500E+00   0.1484E+01  -0.2472E-05   0.1387E+03   0.1484E+01   0.5999E+00  -0.7978E+00
  0.3417E+01   0.5833E+00   0.1458E+01  -0.3834E-05   0.1387E+03   0.1458E+01   0.6485E+00  -0.1197E+01
  0.3417E+01   0.6167E+00   0.1418E+01  -0.5391E-05   0.1387E+03   0.1418E+01   0.6957E+00  -0.1596E+01
  0.3417E+01   0.6500E+00   0.1365E+01  -0.7070E-05   0.1387E+03   0.1365E+01   0.7412E+00  -0.1995E+01
  0.3417E+01   0.6833E+00   0.1298E+01  -0.8766E-05   0.1387E+03   0.1298E+01   0.7845E+00  -0.2395E+01
  0.3417E+01   0.7167E+00   0.1218E+01  -0.1037E-04   0.1387E+03   0.1218E+01   0.8251E+00  -0.2794E+01
  0.3417E+01   0.7500E+00   0.1125E+01  -0.1187E-04   0.1387E+03   0.1125E+01   0.8626E+00  -0.3194E+01
  0.3417E+01   0.7833E+00   0.1019E+01  -0.1325E-04   0.1387E+03   0.1019E+01   0.8966E+00  -0.3594E+01
  0.3417E+01   0.8167E+00   0.8991E+00  -0.1411E-04   0.1387E+03   0.8991E+00   0.9266E+00  -0.3994E+01
  0.3417E+01   0.8500E+00   0.7659E+00  -0.1405E-04   0.1387E+03   0.7659E+00   0.9521E+00  -0.4395E+01
  0.3417E+01   0.8833E+00   0.6194E+00  -0.1284E-04   0.1387E+03   0.6194E+00   0.9728E+00  -0.4795E+01
  0.3417E+01   0.9167E+00   0.4596E+00  -0.1027E-04   0.1387E+03   0.4596E+00   0.9881E+00  -0.5195E+01
  0.3417E+01   0.9500E+00   0.2864E+00  -0.6057E-05   0.1387E+03   0.2864E+00   0.9976E+00  -0.5595E+01
  0.3417E+01   0.9833E+00   0.9991E-01   0.0000E+00   0.1387E+03   0.9991E-01   0.0000E+00  -0.5995E+01
  0.3450E+01   0.1667E-01   0.9991E-01   0.6056E-05   0.1383E+03   0.9991E-01   0.3330E-02   0.5595E+01
  0.3450E+01   0.5000E-01   0.2864E+00   0.1023E-04   0.1383E+03   0.2864E+00   0.1288E-01   0.5195E+01
  0.3450E+01   0.8333E-01   0.4596E+00   0.1278E-04   0.1383E+03   0.4596E+00   0.2820E-01   0.4795E+01
  0.3450E+01   0.1167E+00   0.6194E+00   0.1395E-04   0.1383E+03   0.6194E+00   0.4885E-01   0.4395E+01
  0.3450E+01   0.1500E+00   0.7659E+00   0.1412E-04   0.1383E+03   0.7659E+00   0.7438E-01   0.3994E+01
  0.3450E+01   0.1833E+00   0.8991E+00   0.1333E-04   0.1383E+03   0.8991E+00   0.1043E+00   0.3594E+01
  0.3450E+01   0.2167E+00   0.1019E+01   0.1187E-04   0.1383E+03   0.1019E+01   0.1383E+00   0.3194E+01
  0.3450E+01   0.2500E+00   0.1125E+01   0.1028E-04   0.1383E+03   0.1125E+01   0.1758E+00   0.2794E+01
  0.3450E+01   0.2833E+00   0.1218E+01   0.8639E-05   0.1383E+03   0.1218E+01   0.2164E+00   0.2395E+01
  0.3450E+01   0.3167E+00   0.1298E+01   0.6964E-05   0.1383E+03   0.1298E+01   0.2597E+00   0.1995E+01
  0.3450E+01   0.3500E+00   0.1365E+01   0.5224E-05   0.1383E+03   0.1365E+01   0.3052E+00   0.1596E+01
  0.3450E+01   0.3833E+00   0.1418E+01   0.3762E-05   0.1383E+03   0.1418E+01   0.3525E+00   0.1197E+01
  0.3450E+01   0.4167E+00   0.1458E+01   0.2366E-05   0.1383E+03   0.1458E+01   0.4011E+00   0.7978E+00
  0.3450E+01   0.4500E+00   0.1484E+01   0.1200E-05   0.1383E+03   0.1484E+01   0.4506E+00   0.3989E+00
  0.3450E+01   0.4833E+00   0.1498E+01  -0.1772E-07   0.1383E+03   0.1498E+01   0.5005E+00  -0.3801E-07
  0.3450E+01   0.5167E+00   0.1498E+01  -0.1195E-05   0.1383E+03   0.1498E+01   0.5504E+00  -0.3989E+00
  0.3450E+01   0.5500E+00   0.1484E+01  -0.2418E-05   0.1383E+03   0.1484E+01   0.5999E+00  -0.7978E+00
  0.3450E+01   0.5833E+00   0.1458E+01  -0.3759E-05   0.1383E+03   0.1458E+01   0.6485E+00  -0.1197E+01
  0.3450E+01   0.6167E+00   0.1418E+01  -0.5300E-05   0.1383E+03   0.1418E+01   0.6958E+00  -0.1596E+01
  0.3450E+01   0.6500E+00   0.1365E+01  -0.7020E-05   0.1383E+03   0.1365E+01   0.7412E+00  -0.1995E+01
  0.3450E+01   0.6833E+00   0.1298E+01  -0.8747E-05   0.1383E+03   0.1298E+01   0.7845E+00  -0.2395E+01
  0.3450E+01   0.7167E+00   0.1218E+01  -0.1035E-04   0.1383E+03   0.1218E+01   0.8251E+00  -0.2794E+01
  0.3450E+01   0.7500E+00   0.1125E+01  -0.1185E-04   0.1383E+03   0.1125E+01   0.8627E+00  -0.3194E+01
  0.3450E+01   0.7833E+00   0.1019E+01  -0.1331E-04   0.1383E+03   0.1019E+01   0.8966E+00  -0.3594E+01
  0.3450E+01   0.8167E+00   0.8991E+00  -0.1412E-04   0.1383E+03   0.8991E+00   0.9266E+00  -0.3994E+01
  0.3450E+01   0.8500E+00   0.7659E+00  -0.1398E-04   0.1383E+03   0.7659E+00   0.9521E+00  -0.4395E+01
  0.3450E+01   0.8833E+00   0.6194E+00  -0.1277E-04   0.1383E+03   0.6194E+00   0.9728E+00  -0.4795E+01
  0.3450E+01   0.9167E+00   0.4596E+00  -0.1025E-04   0.1383E+03   0.4596E+00   0.9881E+00  -0.5195E+01
  0.3450E+01   0.9500E+00   0.2864E+00  -0.6053E-05   0.1383E+03   0.2864E+00   0.9976E+00  -0.5595E+01
  0.3450E+01   0.9833E+00   0.9991E-01   0.0000E+00   0.1383E+03   0.9991E-01   0.0000E+00  -0.5995E+01
  0.3483E+01   0.1667E-01   0.9991E-01   0.6050E-05   0.1379E+03   0.9991E-01   0.3330E-02   0.5595E+01
  0.3483E+01   0.5000E-01   0.2864E+00   0.1022E-04   0.1379E+03   0.2864E+00   0.1288E-01   0.5195E+01
  0.3483E+01   0.8333E-01   0.4596E+00   0.1274E-04   0.1379E+03   0.4596E+00   0.2820E-01   0.4795E+01
  0.3483E+01   0.1167E+00   0.6194E+00   0.1388E-04   0.1379E+03   0.6194E+00   0.4885E-01   0.4395E+01
  0.3483E+01   0.1500E+00   0.7659E+00   0.1398E-04   0.1379E+03   0.7659E+00   0.7438E-01   0.3994E+01
  0.3483E+01   0.1833E+00   0.8991E+00   0.1326E-04   0.1379E+03   0.8991E+00   0.1043E+00   0.3594E+01
  0.3483E+01   0.2167E+00   0.1019E+01   0.1181E-04   0.1379E+03   0.1019E+01   0.1383E+00   0.3194E+01
  0.3483E+01   0.2500E+00   0.1125E+01   0.1028E-04   0.1379E+03   0.1125E+01   0.1758E+00   0.2794E+01
  0.3483E+01   0.2833E+00   0.1218E+01   0.8580E-05   0.1379E+03   0.1218E+01   0.2164E+00   0.2395E+01
  0.3483E+01   0.3167E+00   0.1298E+01   0.6862E-05   0.1379E+03   0.1298E+01   0.2597E+00   0.1995E+01
  0.3483E+01   0.3500E+00   0.1365E+01   0.5225E-05   0.1379E+03   0.1365E+01   0.3052E+00   0.1596E+01
  0.3483E+01   0.3833E+00   0.1418E+01   0.3773E-05   0.1379E+03   0.1418E+01   0.3525E+00   0.1197E+01
  0.3483E+01   0.4167E+00   0.1458E+01   0.2462E-05   0.1379E+03   0.1458E+01   0.4011E+00   0.7978E+00
  0.3483E+01   0.4500E+00   0.1484E+01   0.1213E-05   0.1379E+03   0.1484E+01   0.4506E+00   0.3989E+00
  0.3483E+01   0.4833E+00   0.1498E+01  -0.1646E-07   0.1379E+03   0.1498E+01   0.5005E+00  -0.8443E-07
  0.3483E+01   0.5167E+00   0.1498E+01  -0.1242E-05   0.1379E+03   0.1498E+01   0.5504E+00  -0.3989E+00
  0.3483E+01   0.5500E+00   0.1484E+01  -0.2438E-05   0.1379E+03   0.1484E+01   0.5999E+00  -0.7978E+00
  0.3483E+01   0.5833E+00   0.1458E+01  -0.3758E-05   0.1379E+03   0.1458E+01   0.6485E+00  -0.1197E+01
  0.3483E+01   0.6167E+00   0.1418E+01  -0.5307E-05   0.1379E+03   0.1418E+01   0.6958E+00  -0.1596E+01
  0.3483E+01   0.6500E+00   0.1365E+01  -0.6944E-05   0.1379E+03   0.1365E+01   0.7413E+00  -0.1995E+01
  0.3483E+01   0.6833E+00   0.1298E+01  -0.8628E-05   0.1379E+03   0.1298E+01   0.7845E+00  -0.2395E+01
  0.3483E+01   0.7167E+00   0.1218E+01  -0.1032E-04   0.1379E+03   0.1218E+01   0.8251E+00  -0.2794E+01
  0.3483E+01   0.7500E+00   0.1125E+01  -0.1185E-04   0.1379E+03   0.1125E+01   0.8627E+00  -0.3194E+01
  0.3483E+01   0.7833E+00   0.1019E+01  -0.1329E-04   0.1379E+03   0.1019E+01   0.8966E+00  -0.3594E+01
  0.3483E+01   0.8167E+00   0.8991E+00  -0.1404E-04   0.1379E+03   0.8991E+00   0.9266E+00  -0.3994E+01
  0.3483E+01   0.8500E+00   0.7659E+00  -0.1392E-04   0.1379E+03   0.7659E+00   0.9521E+00  -0.4395E+01
  0.3483E+01   0.8833E+00   0.6194E+00  -0.1274E-04   0.1379E+03   0.6194E+00   0.9728E+00  -0.4795E+01
  0.3483E+01   0.9167E+00   0.4596E+00  -0.1020E-04   0.1379E+03   0.4596E+00   0.9881E+00  -0.5195E+01
  0.3483E+01   0.9500E+00   0.2864E+00  -0.6056E-05   0.1379E+03   0.2864E+00   0.9976E+00  -0.5595E+01
  0.3483E+01   0.9833E+00   0.9991E-01   0.0000E+00   0.1379E+03   0.9991E-01   0.0000E+00  -0.5995E+01
  0.3517E+01   0.1667E-01   0.9992E-01   0.6051E-05   0.1375E+03   0.9992E-01   0.3331E-02   0.5595E+01
  0.3517E+01   0.5000E-01   0.2864E+00   0.1018E-04   0.1375E+03   0.2864E+00   0.1288E-01   0.5195E+01
  0.3517E+01   0.8333E-01   0.4596E+00   0.1268E-04   0.1375E+03   0.4596E+00   0.2820E-01   0.4795E+01
  0.3517E+01   0.1167E+00   0.6194E+00   0.1379E-04   0.1375E+03   0.6194E+00   0.4885E-01   0.4395E+01
  0.3517E+01   0.1500E+00   0.7659E+00   0.1390E-04   0.1375E+03   0.7659E+00   0.7438E-01   0.3994E+01
  0.3517E+01   0.1833E+00   0.8991E+00   0.1311E-04   0.1375E+03   0.8991E+00   0.1043E+00   0.3594E+01
  0.3517E+01   0.2167E+00   0.1019E+01   0.1181E-04   0.1375E+03   0.1019E+01   0.1383E+00   0.3194E+01
  0.3517E+01   0.2500E+00   0.1125E+01   0.1024E-04   0.1375E+03   0.1125E+01   0.1758E+00   0.2794E+01
  0.3517E+01   0.2833E+00   0.1219E+01   0.8538E-05   0.1375E+03   0.1219E+01   0.2164E+00   0.2395E+01
  0.3517E+01   0.3167E+00   0.1298E+01   0.6811E-05   0.1375E+03   0.1298E+01   0.2597E+00   0.1995E+01
  0.3517E+01   0.3500E+00   0.1365E+01   0.5175E-05   0.1375E+03   0.1365E+01   0.3052E+00   0.1596E+01
  0.3517E+01   0.3833E+00   0.1418E+01   0.3760E-05   0.1375E+03   0.1418E+01   0.3525E+00   0.1197E+01
  0.3517E+01   0.4167E+00   0.1458E+01   0.2377E-05   0.1375E+03   0.1458E+01   0.4011E+00   0.7978E+00
  0.3517E+01   0.4500E+00   0.1485E+01   0.1141E-05   0.1375E+03   0.1485E+01   0.4506E+00   0.3989E+00
  0.3517E+01   0.4833E+00   0.1498E+01  -0.1364E-07   0.1375E+03   0.1498E+01   0.5005E+00   0.2750E-05
  0.3517E+01   0.5167E+00   0.1498E+01  -0.1203E-05   0.1375E+03   0.1498E+01   0.5504E+00  -0.3989E+00
  0.3517E+01   0.5500E+00   0.1485E+01  -0.2423E-05   0.1375E+03   0.1485E+01   0.5999E+00  -0.7978E+00
  0.3517E+01   0.5833E+00   0.1458E+01  -0.3788E-05   0.1375E+03   0.1458E+01   0.6485E+00  -0.1197E+01
  0.3517E+01   0.6167E+00   0.1418E+01  -0.5263E-05   0.1375E+03   0.1418E+01   0.6958E+00  -0.1596E+01
  0.3517E+01   0.6500E+00   0.1365E+01  -0.6859E-05   0.1375E+03   0.1365E+01   0.7413E+00  -0.1995E+01
  0.3517E+01   0.6833E+00   0.1298E+01  -0.8546E-05   0.1375E+03   0.1298E+01   0.7845E+00  -0.2395E+01
  0.3517E+01   0.7167E+00   0.1219E+01  -0.1029E-04   0.1375E+03   0.1219E+01   0.8252E+00  -0.2794E+01
  0.3517E+01   0.7500E+00   0.1125E+01  -0.1181E-04   0.1375E+03   0.1125E+01   0.8627E+00  -0.3194E+01
  0.3517E+01   0.7833E+00   0.1019E+01  -0.1323E-04   0.1375E+03   0.1019E+01   0.8966E+00  -0.3594E+01
  0.3517E+01   0.8167E+00   0.8991E+00  -0.1392E-04   0.1375E+03   0.8991E+00   0.9266E+00  -0.3994E+01
  0.3517E+01   0.8500E+00   0.7659E+00  -0.1378E-04   0.1375E+03   0.7659E+00   0.9521E+00  -0.4395E+01
  0.3517E+01   0.8833E+00   0.6194E+00  -0.1268E-04   0.1375E+03   0.6194E+00   0.9728E+00  -0.4795E+01
  0.3517E+01   0.9167E+00   0.4596E+00  -0.1020E-04   0.1375E+03   0.4596E+00   0.9881E+00  -0.5195E+01
  0.3517E+01   0.9500E+00   0.2864E+00  -0.6035E-05   0.1375E+03   0.2864E+00   0.9976E+00  -0.5595E+01
  0.3517E+01   0.9833E+00   0.9992E-01   0.0000E+00   0.1375E+03   0.9992E-01   0.0000E+00  -0.5995E+01
  0.3550E+01   0.1667E-01   0.9992E-01   0.6024E-05   0.1371E+03   0.9992E-01   0.3331E-02   0.5595E+01
  0.3550E+01   0.5000E-01   0.2864E+00   0.1016E-04   0.1371E+03   0.2864E+00   0.1288E-01   0.5195E+01
  0.3550E+01   0.8333E-01   0.4596E+00   0.1262E-04   0.1371E+03   0.4596E+00   0.2820E-01   0.4795E+01
