  0.3317E+01   0.1833E+00   0.8989E+00  -0.6680E-05   0.1404E+03   0.8989E+00   0.1044E+00   0.3590E+01
  0.3317E+01   0.2167E+00   0.1019E+01  -0.9277E-05   0.1404E+03   0.1019E+01   0.1383E+00   0.3190E+01
  0.3317E+01   0.2500E+00   0.1125E+01  -0.1106E-04   0.1404E+03   0.1125E+01   0.1758E+00   0.2791E+01
  0.3317E+01   0.2833E+00   0.1218E+01  -0.1174E-04   0.1404E+03   0.1218E+01   0.2164E+00   0.2391E+01
  0.3317E+01   0.3167E+00   0.1298E+01  -0.1149E-04   0.1404E+03   0.1298E+01   0.2597E+00   0.1993E+01
  0.3317E+01   0.3500E+00   0.1364E+01  -0.1026E-04   0.1404E+03   0.1364E+01   0.3051E+00   0.1594E+01
  0.3317E+01   0.3833E+00   0.1417E+01  -0.8447E-05   0.1404E+03   0.1417E+01   0.3524E+00   0.1195E+01
  0.3317E+01   0.4167E+00   0.1457E+01  -0.6049E-05   0.1404E+03   0.1457E+01   0.4009E+00   0.7969E+00
  0.3317E+01   0.4500E+00   0.1484E+01  -0.3203E-05   0.1404E+03   0.1484E+01   0.4504E+00   0.3984E+00
  0.3317E+01   0.4833E+00   0.1497E+01   0.6773E-07   0.1404E+03   0.1497E+01   0.5003E+00   0.8405E-05
  0.3317E+01   0.5167E+00   0.1497E+01   0.3230E-05   0.1404E+03   0.1497E+01   0.5502E+00  -0.3984E+00
  0.3317E+01   0.5500E+00   0.1484E+01   0.6047E-05   0.1404E+03   0.1484E+01   0.5996E+00  -0.7969E+00
  0.3317E+01   0.5833E+00   0.1457E+01   0.8461E-05   0.1404E+03   0.1457E+01   0.6482E+00  -0.1195E+01
  0.3317E+01   0.6167E+00   0.1417E+01   0.1027E-04   0.1404E+03   0.1417E+01   0.6954E+00  -0.1594E+01
  0.3317E+01   0.6500E+00   0.1364E+01   0.1148E-04   0.1404E+03   0.1364E+01   0.7409E+00  -0.1993E+01
  0.3317E+01   0.6833E+00   0.1298E+01   0.1172E-04   0.1404E+03   0.1298E+01   0.7842E+00  -0.2391E+01
  0.3317E+01   0.7167E+00   0.1218E+01   0.1101E-04   0.1404E+03   0.1218E+01   0.8248E+00  -0.2791E+01
  0.3317E+01   0.7500E+00   0.1125E+01   0.9261E-05   0.1404E+03   0.1125E+01   0.8623E+00  -0.3190E+01
  0.3317E+01   0.7833E+00   0.1019E+01   0.6627E-05   0.1404E+03   0.1019E+01   0.8962E+00  -0.3590E+01
  0.3317E+01   0.8167E+00   0.8989E+00   0.3244E-05   0.1404E+03   0.8989E+00   0.9262E+00  -0.3991E+01
  0.3317E+01   0.8500E+00   0.7659E+00  -0.6274E-06   0.1404E+03   0.7659E+00   0.9517E+00  -0.4392E+01
  0.3317E+01   0.8833E+00   0.6195E+00  -0.3959E-05   0.1404E+03   0.6195E+00   0.9723E+00  -0.4793E+01
  0.3317E+01   0.9167E+00   0.4597E+00  -0.5784E-05   0.1404E+03   0.4597E+00   0.9877E+00  -0.5195E+01
  0.3317E+01   0.9500E+00   0.2866E+00  -0.4830E-05   0.1404E+03   0.2866E+00   0.9972E+00  -0.5597E+01
  0.3317E+01   0.9833E+00   0.9999E-01   0.0000E+00   0.1404E+03   0.9999E-01   0.0000E+00  -0.5999E+01
  0.3350E+01   0.1667E-01   0.9999E-01   0.4766E-05   0.1399E+03   0.9999E-01   0.3333E-02   0.5597E+01
  0.3350E+01   0.5000E-01   0.2866E+00   0.5541E-05   0.1399E+03   0.2866E+00   0.1289E-01   0.5195E+01
  0.3350E+01   0.8333E-01   0.4597E+00   0.3507E-05   0.1399E+03   0.4597E+00   0.2821E-01   0.4793E+01
  0.3350E+01   0.1167E+00   0.6195E+00   0.1071E-06   0.1399E+03   0.6195E+00   0.4886E-01   0.4392E+01
  0.3350E+01   0.1500E+00   0.7659E+00  -0.3752E-05   0.1399E+03   0.7659E+00   0.7439E-01   0.3990E+01
  0.3350E+01   0.1833E+00   0.8989E+00  -0.7084E-05   0.1399E+03   0.8989E+00   0.1044E+00   0.3590E+01
  0.3350E+01   0.2167E+00   0.1019E+01  -0.9830E-05   0.1399E+03   0.1019E+01   0.1383E+00   0.3190E+01
  0.3350E+01   0.2500E+00   0.1125E+01  -0.1139E-04   0.1399E+03   0.1125E+01   0.1758E+00   0.2791E+01
  0.3350E+01   0.2833E+00   0.1218E+01  -0.1204E-04   0.1399E+03   0.1218E+01   0.2164E+00   0.2391E+01
  0.3350E+01   0.3167E+00   0.1298E+01  -0.1172E-04   0.1399E+03   0.1298E+01   0.2597E+00   0.1993E+01
  0.3350E+01   0.3500E+00   0.1364E+01  -0.1057E-04   0.1399E+03   0.1364E+01   0.3051E+00   0.1594E+01
  0.3350E+01   0.3833E+00   0.1417E+01  -0.8675E-05   0.1399E+03   0.1417E+01   0.3524E+00   0.1195E+01
  0.3350E+01   0.4167E+00   0.1457E+01  -0.6292E-05   0.1399E+03   0.1457E+01   0.4009E+00   0.7969E+00
  0.3350E+01   0.4500E+00   0.1484E+01  -0.3377E-05   0.1399E+03   0.1484E+01   0.4504E+00   0.3984E+00
  0.3350E+01   0.4833E+00   0.1497E+01   0.2597E-07   0.1399E+03   0.1497E+01   0.5003E+00   0.9256E-05
  0.3350E+01   0.5167E+00   0.1497E+01   0.3392E-05   0.1399E+03   0.1497E+01   0.5502E+00  -0.3984E+00
  0.3350E+01   0.5500E+00   0.1484E+01   0.6296E-05   0.1399E+03   0.1484E+01   0.5996E+00  -0.7969E+00
  0.3350E+01   0.5833E+00   0.1457E+01   0.8695E-05   0.1399E+03   0.1457E+01   0.6482E+00  -0.1195E+01
  0.3350E+01   0.6167E+00   0.1417E+01   0.1060E-04   0.1399E+03   0.1417E+01   0.6954E+00  -0.1594E+01
  0.3350E+01   0.6500E+00   0.1364E+01   0.1178E-04   0.1399E+03   0.1364E+01   0.7409E+00  -0.1993E+01
  0.3350E+01   0.6833E+00   0.1298E+01   0.1205E-04   0.1399E+03   0.1298E+01   0.7842E+00  -0.2391E+01
  0.3350E+01   0.7167E+00   0.1218E+01   0.1131E-04   0.1399E+03   0.1218E+01   0.8248E+00  -0.2791E+01
  0.3350E+01   0.7500E+00   0.1125E+01   0.9726E-05   0.1399E+03   0.1125E+01   0.8623E+00  -0.3190E+01
  0.3350E+01   0.7833E+00   0.1019E+01   0.7090E-05   0.1399E+03   0.1019E+01   0.8962E+00  -0.3590E+01
  0.3350E+01   0.8167E+00   0.8989E+00   0.3733E-05   0.1399E+03   0.8989E+00   0.9262E+00  -0.3990E+01
  0.3350E+01   0.8500E+00   0.7659E+00  -0.7137E-07   0.1399E+03   0.7659E+00   0.9517E+00  -0.4392E+01
  0.3350E+01   0.8833E+00   0.6195E+00  -0.3508E-05   0.1399E+03   0.6195E+00   0.9724E+00  -0.4793E+01
  0.3350E+01   0.9167E+00   0.4597E+00  -0.5534E-05   0.1399E+03   0.4597E+00   0.9877E+00  -0.5195E+01
  0.3350E+01   0.9500E+00   0.2866E+00  -0.4762E-05   0.1399E+03   0.2866E+00   0.9972E+00  -0.5597E+01
  0.3350E+01   0.9833E+00   0.9999E-01   0.0000E+00   0.1399E+03   0.9999E-01   0.0000E+00  -0.6000E+01
  0.3383E+01   0.1667E-01   0.1000E+00   0.4692E-05   0.1395E+03   0.1000E+00   0.3333E-02   0.5597E+01
  0.3383E+01   0.5000E-01   0.2866E+00   0.5290E-05   0.1395E+03   0.2866E+00   0.1289E-01   0.5195E+01
  0.3383E+01   0.8333E-01   0.4597E+00   0.3057E-05   0.1395E+03   0.4597E+00   0.2821E-01   0.4793E+01
  0.3383E+01   0.1167E+00   0.6195E+00  -0.5765E-06   0.1395E+03   0.6195E+00   0.4886E-01   0.4392E+01
  0.3383E+01   0.1500E+00   0.7659E+00  -0.4272E-05   0.1395E+03   0.7659E+00   0.7439E-01   0.3990E+01
  0.3383E+01   0.1833E+00   0.8989E+00  -0.7615E-05   0.1395E+03   0.8989E+00   0.1044E+00   0.3590E+01
  0.3383E+01   0.2167E+00   0.1019E+01  -0.1016E-04   0.1395E+03   0.1019E+01   0.1383E+00   0.3190E+01
  0.3383E+01   0.2500E+00   0.1125E+01  -0.1173E-04   0.1395E+03   0.1125E+01   0.1758E+00   0.2791E+01
  0.3383E+01   0.2833E+00   0.1218E+01  -0.1235E-04   0.1395E+03   0.1218E+01   0.2164E+00   0.2391E+01
  0.3383E+01   0.3167E+00   0.1298E+01  -0.1204E-04   0.1395E+03   0.1298E+01   0.2597E+00   0.1993E+01
  0.3383E+01   0.3500E+00   0.1364E+01  -0.1078E-04   0.1395E+03   0.1364E+01   0.3051E+00   0.1594E+01
  0.3383E+01   0.3833E+00   0.1417E+01  -0.8819E-05   0.1395E+03   0.1417E+01   0.3524E+00   0.1195E+01
  0.3383E+01   0.4167E+00   0.1457E+01  -0.6352E-05   0.1395E+03   0.1457E+01   0.4009E+00   0.7968E+00
  0.3383E+01   0.4500E+00   0.1484E+01  -0.3440E-05   0.1395E+03   0.1484E+01   0.4504E+00   0.3984E+00
  0.3383E+01   0.4833E+00   0.1497E+01  -0.4414E-07   0.1395E+03   0.1497E+01   0.5003E+00  -0.1844E-05
  0.3383E+01   0.5167E+00   0.1497E+01   0.3446E-05   0.1395E+03   0.1497E+01   0.5502E+00  -0.3984E+00
  0.3383E+01   0.5500E+00   0.1484E+01   0.6388E-05   0.1395E+03   0.1484E+01   0.5996E+00  -0.7969E+00
  0.3383E+01   0.5833E+00   0.1457E+01   0.8869E-05   0.1395E+03   0.1457E+01   0.6482E+00  -0.1195E+01
  0.3383E+01   0.6167E+00   0.1417E+01   0.1088E-04   0.1395E+03   0.1417E+01   0.6954E+00  -0.1594E+01
  0.3383E+01   0.6500E+00   0.1364E+01   0.1206E-04   0.1395E+03   0.1364E+01   0.7409E+00  -0.1993E+01
  0.3383E+01   0.6833E+00   0.1298E+01   0.1234E-04   0.1395E+03   0.1298E+01   0.7842E+00  -0.2391E+01
  0.3383E+01   0.7167E+00   0.1218E+01   0.1174E-04   0.1395E+03   0.1218E+01   0.8248E+00  -0.2791E+01
  0.3383E+01   0.7500E+00   0.1125E+01   0.1018E-04   0.1395E+03   0.1125E+01   0.8623E+00  -0.3190E+01
  0.3383E+01   0.7833E+00   0.1019E+01   0.7555E-05   0.1395E+03   0.1019E+01   0.8962E+00  -0.3590E+01
  0.3383E+01   0.8167E+00   0.8989E+00   0.4265E-05   0.1395E+03   0.8989E+00   0.9262E+00  -0.3990E+01
  0.3383E+01   0.8500E+00   0.7659E+00   0.5709E-06   0.1395E+03   0.7659E+00   0.9517E+00  -0.4392E+01
  0.3383E+01   0.8833E+00   0.6195E+00  -0.3062E-05   0.1395E+03   0.6195E+00   0.9724E+00  -0.4793E+01
  0.3383E+01   0.9167E+00   0.4597E+00  -0.5278E-05   0.1395E+03   0.4597E+00   0.9877E+00  -0.5195E+01
  0.3383E+01   0.9500E+00   0.2866E+00  -0.4709E-05   0.1395E+03   0.2866E+00   0.9972E+00  -0.5597E+01
  0.3383E+01   0.9833E+00   0.1000E+00   0.0000E+00   0.1395E+03   0.1000E+00   0.0000E+00  -0.6000E+01
  0.3417E+01   0.1667E-01   0.1000E+00   0.4599E-05   0.1391E+03   0.1000E+00   0.3333E-02   0.5598E+01
  0.3417E+01   0.5000E-01   0.2866E+00   0.4981E-05   0.1391E+03   0.2866E+00   0.1289E-01   0.5195E+01
  0.3417E+01   0.8333E-01   0.4598E+00   0.2557E-05   0.1391E+03   0.4598E+00   0.2821E-01   0.4793E+01
  0.3417E+01   0.1167E+00   0.6195E+00  -0.1087E-05   0.1391E+03   0.6195E+00   0.4886E-01   0.4392E+01
  0.3417E+01   0.1500E+00   0.7659E+00  -0.4891E-05   0.1391E+03   0.7659E+00   0.7439E-01   0.3990E+01
  0.3417E+01   0.1833E+00   0.8989E+00  -0.8120E-05   0.1391E+03   0.8989E+00   0.1044E+00   0.3590E+01
  0.3417E+01   0.2167E+00   0.1019E+01  -0.1070E-04   0.1391E+03   0.1019E+01   0.1383E+00   0.3190E+01
  0.3417E+01   0.2500E+00   0.1125E+01  -0.1213E-04   0.1391E+03   0.1125E+01   0.1758E+00   0.2791E+01
  0.3417E+01   0.2833E+00   0.1218E+01  -0.1262E-04   0.1391E+03   0.1218E+01   0.2164E+00   0.2391E+01
  0.3417E+01   0.3167E+00   0.1298E+01  -0.1222E-04   0.1391E+03   0.1298E+01   0.2597E+00   0.1992E+01
  0.3417E+01   0.3500E+00   0.1364E+01  -0.1100E-04   0.1391E+03   0.1364E+01   0.3051E+00   0.1594E+01
  0.3417E+01   0.3833E+00   0.1417E+01  -0.8913E-05   0.1391E+03   0.1417E+01   0.3524E+00   0.1195E+01
  0.3417E+01   0.4167E+00   0.1457E+01  -0.6379E-05   0.1391E+03   0.1457E+01   0.4009E+00   0.7968E+00
  0.3417E+01   0.4500E+00   0.1484E+01  -0.3370E-05   0.1391E+03   0.1484E+01   0.4504E+00   0.3984E+00
  0.3417E+01   0.4833E+00   0.1497E+01   0.1733E-07   0.1391E+03   0.1497E+01   0.5003E+00   0.7493E-05
  0.3417E+01   0.5167E+00   0.1497E+01   0.3373E-05   0.1391E+03   0.1497E+01   0.5502E+00  -0.3984E+00
  0.3417E+01   0.5500E+00   0.1484E+01   0.6383E-05   0.1391E+03   0.1484E+01   0.5996E+00  -0.7968E+00
  0.3417E+01   0.5833E+00   0.1457E+01   0.8882E-05   0.1391E+03   0.1457E+01   0.6482E+00  -0.1195E+01
  0.3417E+01   0.6167E+00   0.1417E+01   0.1095E-04   0.1391E+03   0.1417E+01   0.6954E+00  -0.1594E+01
  0.3417E+01   0.6500E+00   0.1364E+01   0.1227E-04   0.1391E+03   0.1364E+01   0.7409E+00  -0.1992E+01
  0.3417E+01   0.6833E+00   0.1298E+01   0.1268E-04   0.1391E+03   0.1298E+01   0.7842E+00  -0.2391E+01
  0.3417E+01   0.7167E+00   0.1218E+01   0.1221E-04   0.1391E+03   0.1218E+01   0.8248E+00  -0.2791E+01
  0.3417E+01   0.7500E+00   0.1125E+01   0.1065E-04   0.1391E+03   0.1125E+01   0.8623E+00  -0.3190E+01
  0.3417E+01   0.7833E+00   0.1019E+01   0.8183E-05   0.1391E+03   0.1019E+01   0.8962E+00  -0.3590E+01
  0.3417E+01   0.8167E+00   0.8989E+00   0.4923E-05   0.1391E+03   0.8989E+00   0.9262E+00  -0.3990E+01
  0.3417E+01   0.8500E+00   0.7659E+00   0.1088E-05   0.1391E+03   0.7659E+00   0.9517E+00  -0.4392E+01
  0.3417E+01   0.8833E+00   0.6195E+00  -0.2555E-05   0.1391E+03   0.6195E+00   0.9724E+00  -0.4793E+01
  0.3417E+01   0.9167E+00   0.4598E+00  -0.4989E-05   0.1391E+03   0.4598E+00   0.9877E+00  -0.5195E+01
  0.3417E+01   0.9500E+00   0.2866E+00  -0.4605E-05   0.1391E+03   0.2866E+00   0.9972E+00  -0.5598E+01
  0.3417E+01   0.9833E+00   0.1000E+00   0.0000E+00   0.1391E+03   0.1000E+00   0.0000E+00  -0.6000E+01
  0.3450E+01   0.1667E-01   0.1000E+00   0.4515E-05   0.1387E+03   0.1000E+00   0.3333E-02   0.5598E+01
  0.3450E+01   0.5000E-01   0.2866E+00   0.4633E-05   0.1387E+03   0.2866E+00   0.1289E-01   0.5195E+01
  0.3450E+01   0.8333E-01   0.4598E+00   0.2026E-05   0.1387E+03   0.4598E+00   0.2821E-01   0.4793E+01
  0.3450E+01   0.1167E+00   0.6195E+00  -0.1759E-05   0.1387E+03   0.6195E+00   0.4886E-01   0.4392E+01
  0.3450E+01   0.1500E+00   0.7659E+00  -0.5643E-05   0.1387E+03   0.7659E+00   0.7439E-01   0.3990E+01
  0.3450E+01   0.1833E+00   0.8989E+00  -0.8814E-05   0.1387E+03   0.8989E+00   0.1044E+00   0.3590E+01
  0.3450E+01   0.2167E+00   0.1019E+01  -0.1119E-04   0.1387E+03   0.1019E+01   0.1383E+00   0.3190E+01
  0.3450E+01   0.2500E+00   0.1125E+01  -0.1259E-04   0.1387E+03   0.1125E+01   0.1758E+00   0.2790E+01
  0.3450E+01   0.2833E+00   0.1218E+01  -0.1291E-04   0.1387E+03   0.1218E+01   0.2164E+00   0.2391E+01
  0.3450E+01   0.3167E+00   0.1298E+01  -0.1240E-04   0.1387E+03   0.1298E+01   0.2597E+00   0.1992E+01
  0.3450E+01   0.3500E+00   0.1364E+01  -0.1105E-04   0.1387E+03   0.1364E+01   0.3051E+00   0.1594E+01
  0.3450E+01   0.3833E+00   0.1417E+01  -0.8897E-05   0.1387E+03   0.1417E+01   0.3524E+00   0.1195E+01
  0.3450E+01   0.4167E+00   0.1457E+01  -0.6355E-05   0.1387E+03   0.1457E+01   0.4009E+00   0.7968E+00
  0.3450E+01   0.4500E+00   0.1484E+01  -0.3377E-05   0.1387E+03   0.1484E+01   0.4504E+00   0.3984E+00
  0.3450E+01   0.4833E+00   0.1497E+01   0.5974E-08   0.1387E+03   0.1497E+01   0.5003E+00   0.4390E-05
  0.3450E+01   0.5167E+00   0.1497E+01   0.3362E-05   0.1387E+03   0.1497E+01   0.5502E+00  -0.3984E+00
  0.3450E+01   0.5500E+00   0.1484E+01   0.6324E-05   0.1387E+03   0.1484E+01   0.5996E+00  -0.7968E+00
  0.3450E+01   0.5833E+00   0.1457E+01   0.8905E-05   0.1387E+03   0.1457E+01   0.6482E+00  -0.1195E+01
  0.3450E+01   0.6167E+00   0.1417E+01   0.1105E-04   0.1387E+03   0.1417E+01   0.6955E+00  -0.1594E+01
  0.3450E+01   0.6500E+00   0.1364E+01   0.1241E-04   0.1387E+03   0.1364E+01   0.7409E+00  -0.1992E+01
  0.3450E+01   0.6833E+00   0.1298E+01   0.1296E-04   0.1387E+03   0.1298E+01   0.7842E+00  -0.2391E+01
  0.3450E+01   0.7167E+00   0.1218E+01   0.1266E-04   0.1387E+03   0.1218E+01   0.8248E+00  -0.2790E+01
  0.3450E+01   0.7500E+00   0.1125E+01   0.1124E-04   0.1387E+03   0.1125E+01   0.8623E+00  -0.3190E+01
  0.3450E+01   0.7833E+00   0.1019E+01   0.8851E-05   0.1387E+03   0.1019E+01   0.8962E+00  -0.3590E+01
  0.3450E+01   0.8167E+00   0.8989E+00   0.5651E-05   0.1387E+03   0.8989E+00   0.9262E+00  -0.3990E+01
  0.3450E+01   0.8500E+00   0.7659E+00   0.1819E-05   0.1387E+03   0.7659E+00   0.9517E+00  -0.4392E+01
  0.3450E+01   0.8833E+00   0.6195E+00  -0.2024E-05   0.1387E+03   0.6195E+00   0.9724E+00  -0.4793E+01
  0.3450E+01   0.9167E+00   0.4598E+00  -0.4658E-05   0.1387E+03   0.4598E+00   0.9877E+00  -0.5195E+01
  0.3450E+01   0.9500E+00   0.2866E+00  -0.4495E-05   0.1387E+03   0.2866E+00   0.9973E+00  -0.5598E+01
  0.3450E+01   0.9833E+00   0.1000E+00   0.0000E+00   0.1387E+03   0.1000E+00   0.0000E+00  -0.6000E+01
  0.3483E+01   0.1667E-01   0.1000E+00   0.4358E-05   0.1383E+03   0.1000E+00   0.3333E-02   0.5598E+01
  0.3483E+01   0.5000E-01   0.2866E+00   0.4203E-05   0.1383E+03   0.2866E+00   0.1289E-01   0.5195E+01
  0.3483E+01   0.8333E-01   0.4598E+00   0.1298E-05   0.1383E+03   0.4598E+00   0.2821E-01   0.4793E+01
  0.3483E+01   0.1167E+00   0.6196E+00  -0.2629E-05   0.1383E+03   0.6196E+00   0.4886E-01   0.4392E+01
  0.3483E+01   0.1500E+00   0.7659E+00  -0.6358E-05   0.1383E+03   0.7659E+00   0.7440E-01   0.3990E+01
  0.3483E+01   0.1833E+00   0.8990E+00  -0.9478E-05   0.1383E+03   0.8990E+00   0.1044E+00   0.3590E+01
  0.3483E+01   0.2167E+00   0.1019E+01  -0.1175E-04   0.1383E+03   0.1019E+01   0.1383E+00   0.3190E+01
  0.3483E+01   0.2500E+00   0.1125E+01  -0.1301E-04   0.1383E+03   0.1125E+01   0.1758E+00   0.2790E+01
  0.3483E+01   0.2833E+00   0.1218E+01  -0.1327E-04   0.1383E+03   0.1218E+01   0.2164E+00   0.2391E+01
  0.3483E+01   0.3167E+00   0.1298E+01  -0.1260E-04   0.1383E+03   0.1298E+01   0.2597E+00   0.1992E+01
  0.3483E+01   0.3500E+00   0.1364E+01  -0.1111E-04   0.1383E+03   0.1364E+01   0.3051E+00   0.1594E+01
  0.3483E+01   0.3833E+00   0.1417E+01  -0.8887E-05   0.1383E+03   0.1417E+01   0.3524E+00   0.1195E+01
  0.3483E+01   0.4167E+00   0.1457E+01  -0.6276E-05   0.1383E+03   0.1457E+01   0.4009E+00   0.7968E+00
  0.3483E+01   0.4500E+00   0.1484E+01  -0.3308E-05   0.1383E+03   0.1484E+01   0.4504E+00   0.3984E+00
  0.3483E+01   0.4833E+00   0.1497E+01  -0.2115E-07   0.1383E+03   0.1497E+01   0.5003E+00   0.2394E-05
  0.3483E+01   0.5167E+00   0.1497E+01   0.3310E-05   0.1383E+03   0.1497E+01   0.5502E+00  -0.3984E+00
  0.3483E+01   0.5500E+00   0.1484E+01   0.6318E-05   0.1383E+03   0.1484E+01   0.5996E+00  -0.7968E+00
  0.3483E+01   0.5833E+00   0.1457E+01   0.8883E-05   0.1383E+03   0.1457E+01   0.6482E+00  -0.1195E+01
  0.3483E+01   0.6167E+00   0.1417E+01   0.1112E-04   0.1383E+03   0.1417E+01   0.6955E+00  -0.1594E+01
  0.3483E+01   0.6500E+00   0.1364E+01   0.1262E-04   0.1383E+03   0.1364E+01   0.7409E+00  -0.1992E+01
  0.3483E+01   0.6833E+00   0.1298E+01   0.1322E-04   0.1383E+03   0.1298E+01   0.7842E+00  -0.2391E+01
  0.3483E+01   0.7167E+00   0.1218E+01   0.1308E-04   0.1383E+03   0.1218E+01   0.8248E+00  -0.2790E+01
  0.3483E+01   0.7500E+00   0.1125E+01   0.1181E-04   0.1383E+03   0.1125E+01   0.8623E+00  -0.3190E+01
  0.3483E+01   0.7833E+00   0.1019E+01   0.9561E-05   0.1383E+03   0.1019E+01   0.8962E+00  -0.3590E+01
  0.3483E+01   0.8167E+00   0.8990E+00   0.6410E-05   0.1383E+03   0.8990E+00   0.9262E+00  -0.3990E+01
  0.3483E+01   0.8500E+00   0.7659E+00   0.2610E-05   0.1383E+03   0.7659E+00   0.9517E+00  -0.4392E+01
  0.3483E+01   0.8833E+00   0.6196E+00  -0.1265E-05   0.1383E+03   0.6196E+00   0.9724E+00  -0.4793E+01
  0.3483E+01   0.9167E+00   0.4598E+00  -0.4186E-05   0.1383E+03   0.4598E+00   0.9877E+00  -0.5195E+01
  0.3483E+01   0.9500E+00   0.2866E+00  -0.4354E-05   0.1383E+03   0.2866E+00   0.9973E+00  -0.5598E+01
  0.3483E+01   0.9833E+00   0.1000E+00   0.0000E+00   0.1383E+03   0.1000E+00   0.0000E+00  -0.6000E+01
  0.3517E+01   0.1667E-01   0.1000E+00   0.4184E-05   0.1379E+03   0.1000E+00   0.3334E-02   0.5598E+01
  0.3517E+01   0.5000E-01   0.2866E+00   0.3669E-05   0.1379E+03   0.2866E+00   0.1289E-01   0.5196E+01
  0.3517E+01   0.8333E-01   0.4598E+00   0.4897E-06   0.1379E+03   0.4598E+00   0.2821E-01   0.4793E+01
  0.3517E+01   0.1167E+00   0.6196E+00  -0.3613E-05   0.1379E+03   0.6196E+00   0.4887E-01   0.4392E+01
  0.3517E+01   0.1500E+00   0.7659E+00  -0.7228E-05   0.1379E+03   0.7659E+00   0.7440E-01   0.3990E+01
  0.3517E+01   0.1833E+00   0.8990E+00  -0.1022E-04   0.1379E+03   0.8990E+00   0.1044E+00   0.3590E+01
  0.3517E+01   0.2167E+00   0.1019E+01  -0.1238E-04   0.1379E+03   0.1019E+01   0.1383E+00   0.3190E+01
  0.3517E+01   0.2500E+00   0.1125E+01  -0.1349E-04   0.1379E+03   0.1125E+01   0.1758E+00   0.2790E+01
  0.3517E+01   0.2833E+00   0.1218E+01  -0.1358E-04   0.1379E+03   0.1218E+01   0.2164E+00   0.2391E+01
  0.3517E+01   0.3167E+00   0.1298E+01  -0.1284E-04   0.1379E+03   0.1298E+01   0.2597E+00   0.1992E+01
  0.3517E+01   0.3500E+00   0.1364E+01  -0.1123E-04   0.1379E+03   0.1364E+01   0.3051E+00   0.1594E+01
  0.3517E+01   0.3833E+00   0.1417E+01  -0.8935E-05   0.1379E+03   0.1417E+01   0.3524E+00   0.1195E+01
  0.3517E+01   0.4167E+00   0.1457E+01  -0.6237E-05   0.1379E+03   0.1457E+01   0.4009E+00   0.7968E+00
  0.3517E+01   0.4500E+00   0.1484E+01  -0.3216E-05   0.1379E+03   0.1484E+01   0.4504E+00   0.3984E+00
  0.3517E+01   0.4833E+00   0.1497E+01   0.1825E-07   0.1379E+03   0.1497E+01   0.5003E+00   0.2735E-05
  0.3517E+01   0.5167E+00   0.1497E+01   0.3253E-05   0.1379E+03   0.1497E+01   0.5502E+00  -0.3984E+00
  0.3517E+01   0.5500E+00   0.1484E+01   0.6239E-05   0.1379E+03   0.1484E+01   0.5997E+00  -0.7968E+00
  0.3517E+01   0.5833E+00   0.1457E+01   0.8927E-05   0.1379E+03   0.1457E+01   0.6482E+00  -0.1195E+01
  0.3517E+01   0.6167E+00   0.1417E+01   0.1122E-04   0.1379E+03   0.1417E+01   0.6955E+00  -0.1594E+01
  0.3517E+01   0.6500E+00   0.1364E+01   0.1280E-04   0.1379E+03   0.1364E+01   0.7409E+00  -0.1992E+01
  0.3517E+01   0.6833E+00   0.1298E+01   0.1361E-04   0.1379E+03   0.1298E+01   0.7842E+00  -0.2391E+01
  0.3517E+01   0.7167E+00   0.1218E+01   0.1352E-04   0.1379E+03   0.1218E+01   0.8248E+00  -0.2790E+01
  0.3517E+01   0.7500E+00   0.1125E+01   0.1245E-04   0.1379E+03   0.1125E+01   0.8623E+00  -0.3190E+01
  0.3517E+01   0.7833E+00   0.1019E+01   0.1027E-04   0.1379E+03   0.1019E+01   0.8962E+00  -0.3590E+01
  0.3517E+01   0.8167E+00   0.8990E+00   0.7266E-05   0.1379E+03   0.8990E+00   0.9262E+00  -0.3990E+01
  0.3517E+01   0.8500E+00   0.7659E+00   0.3638E-05   0.1379E+03   0.7659E+00   0.9517E+00  -0.4392E+01
  0.3517E+01   0.8833E+00   0.6196E+00  -0.4337E-06   0.1379E+03   0.6196E+00   0.9724E+00  -0.4793E+01
  0.3517E+01   0.9167E+00   0.4598E+00  -0.3638E-05   0.1379E+03   0.4598E+00   0.9877E+00  -0.5196E+01
  0.3517E+01   0.9500E+00   0.2866E+00  -0.4172E-05   0.1379E+03   0.2866E+00   0.9973E+00  -0.5598E+01
  0.3517E+01   0.9833E+00   0.1000E+00   0.0000E+00   0.1379E+03   0.1000E+00   0.0000E+00  -0.6000E+01
  0.3550E+01   0.1667E-01   0.1000E+00   0.3951E-05   0.1375E+03   0.1000E+00   0.3334E-02   0.5598E+01
  0.3550E+01   0.5000E-01   0.2866E+00   0.3000E-05   0.1375E+03   0.2866E+00   0.1289E-01   0.5196E+01
  0.3550E+01   0.8333E-01   0.4598E+00  -0.5025E-06   0.1375E+03   0.4598E+00   0.2821E-01   0.4793E+01
  0.3550E+01   0.1167E+00   0.6196E+00  -0.4581E-05   0.1375E+03   0.6196E+00   0.4887E-01   0.4392E+01
  0.3550E+01   0.1500E+00   0.7660E+00  -0.8210E-05   0.1375E+03   0.7660E+00   0.7440E-01   0.3990E+01
  0.3550E+01   0.1833E+00   0.8990E+00  -0.1116E-04   0.1375E+03   0.8990E+00   0.1044E+00   0.3590E+01
  0.3550E+01   0.2167E+00   0.1019E+01  -0.1310E-04   0.1375E+03   0.1019E+01   0.1383E+00   0.3190E+01
