
    0.1167E+00   0.4167E+00   0.4589E+00  -0.1240E-04   0.1422E+03   0.9873E+00   0.4589E+00  -0.5189E+01
    0.1167E+00   0.4500E+00   0.2860E+00  -0.8497E-05   0.1422E+03   0.9969E+00   0.2860E+00  -0.5587E+01
    0.1167E+00   0.4833E+00   0.9974E-01  -0.3095E-05   0.1422E+03   0.0000E+00   0.9974E-01  -0.5984E+01
    0.1167E+00   0.5000E+00  -0.9974E-01   0.0000E+00   0.1422E+03   0.0000E+00   0.9974E-01   0.0000E+00

    0.1500E+00  -0.5000E+00  -0.9974E-01   0.0000E+00   0.1418E+03   0.0000E+00   0.9974E-01   0.0000E+00
    0.1500E+00  -0.4833E+00   0.9974E-01   0.3105E-05   0.1418E+03   0.3325E-02   0.9974E-01   0.5587E+01
    0.1500E+00  -0.4500E+00   0.2860E+00   0.8451E-05   0.1418E+03   0.1286E-01   0.2860E+00   0.5189E+01
    0.1500E+00  -0.4167E+00   0.4589E+00   0.1224E-04   0.1418E+03   0.2815E-01   0.4589E+00   0.4791E+01
    0.1500E+00  -0.3833E+00   0.6186E+00   0.1472E-04   0.1418E+03   0.4877E-01   0.6186E+00   0.4392E+01
    0.1500E+00  -0.3500E+00   0.7650E+00   0.1605E-04   0.1418E+03   0.7428E-01   0.7650E+00   0.3993E+01
    0.1500E+00  -0.3167E+00   0.8981E+00   0.1651E-04   0.1418E+03   0.1042E+00   0.8981E+00   0.3594E+01
    0.1500E+00  -0.2833E+00   0.1018E+01   0.1627E-04   0.1418E+03   0.1381E+00   0.1018E+01   0.3195E+01
    0.1500E+00  -0.2500E+00   0.1124E+01   0.1542E-04   0.1418E+03   0.1756E+00   0.1124E+01   0.2795E+01
    0.1500E+00  -0.2167E+00   0.1218E+01   0.1416E-04   0.1418E+03   0.2162E+00   0.1218E+01   0.2396E+01
    0.1500E+00  -0.1833E+00   0.1297E+01   0.1255E-04   0.1418E+03   0.2595E+00   0.1297E+01   0.1996E+01
    0.1500E+00  -0.1500E+00   0.1364E+01   0.1065E-04   0.1418E+03   0.3049E+00   0.1364E+01   0.1597E+01
    0.1500E+00  -0.1167E+00   0.1417E+01   0.8558E-05   0.1418E+03   0.3522E+00   0.1417E+01   0.1198E+01
    0.1500E+00  -0.8333E-01   0.1457E+01   0.6275E-05   0.1418E+03   0.4007E+00   0.1457E+01   0.7985E+00
    0.1500E+00  -0.5000E-01   0.1484E+01   0.3813E-05   0.1418E+03   0.4502E+00   0.1484E+01   0.3992E+00
    0.1500E+00  -0.1667E-01   0.1497E+01   0.1292E-05   0.1418E+03   0.5001E+00   0.1497E+01  -0.1296E-05
    0.1500E+00   0.1667E-01   0.1497E+01  -0.1215E-05   0.1418E+03   0.5500E+00   0.1497E+01  -0.3992E+00
    0.1500E+00   0.5000E-01   0.1484E+01  -0.3723E-05   0.1418E+03   0.5995E+00   0.1484E+01  -0.7985E+00
    0.1500E+00   0.8333E-01   0.1457E+01  -0.6238E-05   0.1418E+03   0.6480E+00   0.1457E+01  -0.1198E+01
    0.1500E+00   0.1167E+00   0.1417E+01  -0.8617E-05   0.1418E+03   0.6953E+00   0.1417E+01  -0.1597E+01
    0.1500E+00   0.1500E+00   0.1364E+01  -0.1076E-04   0.1418E+03   0.7407E+00   0.1364E+01  -0.1996E+01
    0.1500E+00   0.1833E+00   0.1297E+01  -0.1268E-04   0.1418E+03   0.7840E+00   0.1297E+01  -0.2396E+01
    0.1500E+00   0.2167E+00   0.1218E+01  -0.1434E-04   0.1418E+03   0.8246E+00   0.1218E+01  -0.2795E+01
    0.1500E+00   0.2500E+00   0.1124E+01  -0.1561E-04   0.1418E+03   0.8620E+00   0.1124E+01  -0.3195E+01
    0.1500E+00   0.2833E+00   0.1018E+01  -0.1635E-04   0.1418E+03   0.8960E+00   0.1018E+01  -0.3594E+01
    0.1500E+00   0.3167E+00   0.8981E+00  -0.1654E-04   0.1418E+03   0.9259E+00   0.8981E+00  -0.3993E+01
    0.1500E+00   0.3500E+00   0.7650E+00  -0.1603E-04   0.1418E+03   0.9514E+00   0.7650E+00  -0.4392E+01
    0.1500E+00   0.3833E+00   0.6186E+00  -0.1474E-04   0.1418E+03   0.9720E+00   0.6186E+00  -0.4791E+01
    0.1500E+00   0.4167E+00   0.4589E+00  -0.1233E-04   0.1418E+03   0.9873E+00   0.4589E+00  -0.5189E+01
    0.1500E+00   0.4500E+00   0.2860E+00  -0.8473E-05   0.1418E+03   0.9969E+00   0.2860E+00  -0.5587E+01
    0.1500E+00   0.4833E+00   0.9974E-01  -0.3096E-05   0.1418E+03   0.0000E+00   0.9974E-01  -0.5984E+01
    0.1500E+00   0.5000E+00  -0.9974E-01   0.0000E+00   0.1418E+03   0.0000E+00   0.9974E-01   0.0000E+00

    0.1833E+00  -0.5000E+00  -0.9974E-01   0.0000E+00   0.1414E+03   0.0000E+00   0.9974E-01   0.0000E+00
    0.1833E+00  -0.4833E+00   0.9974E-01   0.3078E-05   0.1414E+03   0.3325E-02   0.9974E-01   0.5587E+01
    0.1833E+00  -0.4500E+00   0.2860E+00   0.8408E-05   0.1414E+03   0.1286E-01   0.2860E+00   0.5189E+01
    0.1833E+00  -0.4167E+00   0.4589E+00   0.1216E-04   0.1414E+03   0.2815E-01   0.4589E+00   0.4791E+01
    0.1833E+00  -0.3833E+00   0.6186E+00   0.1455E-04   0.1414E+03   0.4878E-01   0.6186E+00   0.4392E+01
    0.1833E+00  -0.3500E+00   0.7650E+00   0.1586E-04   0.1414E+03   0.7428E-01   0.7650E+00   0.3993E+01
    0.1833E+00  -0.3167E+00   0.8981E+00   0.1631E-04   0.1414E+03   0.1042E+00   0.8981E+00   0.3594E+01
    0.1833E+00  -0.2833E+00   0.1018E+01   0.1610E-04   0.1414E+03   0.1381E+00   0.1018E+01   0.3195E+01
    0.1833E+00  -0.2500E+00   0.1124E+01   0.1536E-04   0.1414E+03   0.1756E+00   0.1124E+01   0.2795E+01
    0.1833E+00  -0.2167E+00   0.1218E+01   0.1416E-04   0.1414E+03   0.2162E+00   0.1218E+01   0.2396E+01
    0.1833E+00  -0.1833E+00   0.1297E+01   0.1254E-04   0.1414E+03   0.2595E+00   0.1297E+01   0.1996E+01
    0.1833E+00  -0.1500E+00   0.1364E+01   0.1062E-04   0.1414E+03   0.3049E+00   0.1364E+01   0.1597E+01
    0.1833E+00  -0.1167E+00   0.1417E+01   0.8544E-05   0.1414E+03   0.3522E+00   0.1417E+01   0.1198E+01
    0.1833E+00  -0.8333E-01   0.1457E+01   0.6280E-05   0.1414E+03   0.4007E+00   0.1457E+01   0.7985E+00
    0.1833E+00  -0.5000E-01   0.1484E+01   0.3833E-05   0.1414E+03   0.4502E+00   0.1484E+01   0.3992E+00
    0.1833E+00  -0.1667E-01   0.1497E+01   0.1332E-05   0.1414E+03   0.5001E+00   0.1497E+01   0.2621E-05
    0.1833E+00   0.1667E-01   0.1497E+01  -0.1180E-05   0.1414E+03   0.5500E+00   0.1497E+01  -0.3992E+00
    0.1833E+00   0.5000E-01   0.1484E+01  -0.3720E-05   0.1414E+03   0.5995E+00   0.1484E+01  -0.7985E+00
    0.1833E+00   0.8333E-01   0.1457E+01  -0.6220E-05   0.1414E+03   0.6480E+00   0.1457E+01  -0.1198E+01
    0.1833E+00   0.1167E+00   0.1417E+01  -0.8598E-05   0.1414E+03   0.6953E+00   0.1417E+01  -0.1597E+01
    0.1833E+00   0.1500E+00   0.1364E+01  -0.1077E-04   0.1414E+03   0.7407E+00   0.1364E+01  -0.1996E+01
    0.1833E+00   0.1833E+00   0.1297E+01  -0.1268E-04   0.1414E+03   0.7840E+00   0.1297E+01  -0.2396E+01
    0.1833E+00   0.2167E+00   0.1218E+01  -0.1426E-04   0.1414E+03   0.8246E+00   0.1218E+01  -0.2795E+01
    0.1833E+00   0.2500E+00   0.1124E+01  -0.1545E-04   0.1414E+03   0.8620E+00   0.1124E+01  -0.3195E+01
    0.1833E+00   0.2833E+00   0.1018E+01  -0.1620E-04   0.1414E+03   0.8960E+00   0.1018E+01  -0.3594E+01
    0.1833E+00   0.3167E+00   0.8981E+00  -0.1641E-04   0.1414E+03   0.9259E+00   0.8981E+00  -0.3993E+01
    0.1833E+00   0.3500E+00   0.7650E+00  -0.1594E-04   0.1414E+03   0.9514E+00   0.7650E+00  -0.4392E+01
    0.1833E+00   0.3833E+00   0.6186E+00  -0.1464E-04   0.1414E+03   0.9720E+00   0.6186E+00  -0.4791E+01
    0.1833E+00   0.4167E+00   0.4589E+00  -0.1221E-04   0.1414E+03   0.9873E+00   0.4589E+00  -0.5189E+01
    0.1833E+00   0.4500E+00   0.2860E+00  -0.8427E-05   0.1414E+03   0.9969E+00   0.2860E+00  -0.5587E+01
    0.1833E+00   0.4833E+00   0.9974E-01  -0.3096E-05   0.1414E+03   0.0000E+00   0.9974E-01  -0.5984E+01
    0.1833E+00   0.5000E+00  -0.9974E-01   0.0000E+00   0.1414E+03   0.0000E+00   0.9974E-01   0.0000E+00

    0.2167E+00  -0.5000E+00  -0.9974E-01   0.0000E+00   0.1410E+03   0.0000E+00   0.9974E-01   0.0000E+00
    0.2167E+00  -0.4833E+00   0.9974E-01   0.3073E-05   0.1410E+03   0.3325E-02   0.9974E-01   0.5587E+01
    0.2167E+00  -0.4500E+00   0.2860E+00   0.8379E-05   0.1410E+03   0.1286E-01   0.2860E+00   0.5189E+01
    0.2167E+00  -0.4167E+00   0.4589E+00   0.1209E-04   0.1410E+03   0.2815E-01   0.4589E+00   0.4791E+01
    0.2167E+00  -0.3833E+00   0.6186E+00   0.1446E-04   0.1410E+03   0.4878E-01   0.6186E+00   0.4392E+01
    0.2167E+00  -0.3500E+00   0.7650E+00   0.1577E-04   0.1410E+03   0.7428E-01   0.7650E+00   0.3993E+01
    0.2167E+00  -0.3167E+00   0.8981E+00   0.1621E-04   0.1410E+03   0.1042E+00   0.8981E+00   0.3594E+01
    0.2167E+00  -0.2833E+00   0.1018E+01   0.1598E-04   0.1410E+03   0.1381E+00   0.1018E+01   0.3195E+01
    0.2167E+00  -0.2500E+00   0.1124E+01   0.1523E-04   0.1410E+03   0.1756E+00   0.1124E+01   0.2795E+01
    0.2167E+00  -0.2167E+00   0.1218E+01   0.1405E-04   0.1410E+03   0.2162E+00   0.1218E+01   0.2396E+01
    0.2167E+00  -0.1833E+00   0.1297E+01   0.1254E-04   0.1410E+03   0.2595E+00   0.1297E+01   0.1996E+01
    0.2167E+00  -0.1500E+00   0.1364E+01   0.1069E-04   0.1410E+03   0.3049E+00   0.1364E+01   0.1597E+01
    0.2167E+00  -0.1167E+00   0.1417E+01   0.8587E-05   0.1410E+03   0.3522E+00   0.1417E+01   0.1198E+01
    0.2167E+00  -0.8333E-01   0.1457E+01   0.6310E-05   0.1410E+03   0.4007E+00   0.1457E+01   0.7985E+00
    0.2167E+00  -0.5000E-01   0.1484E+01   0.3872E-05   0.1410E+03   0.4502E+00   0.1484E+01   0.3992E+00
    0.2167E+00  -0.1667E-01   0.1497E+01   0.1369E-05   0.1410E+03   0.5001E+00   0.1497E+01   0.5293E-05
    0.2167E+00   0.1667E-01   0.1497E+01  -0.1115E-05   0.1410E+03   0.5500E+00   0.1497E+01  -0.3992E+00
    0.2167E+00   0.5000E-01   0.1484E+01  -0.3712E-05   0.1410E+03   0.5995E+00   0.1484E+01  -0.7985E+00
    0.2167E+00   0.8333E-01   0.1457E+01  -0.6289E-05   0.1410E+03   0.6480E+00   0.1457E+01  -0.1198E+01
    0.2167E+00   0.1167E+00   0.1417E+01  -0.8620E-05   0.1410E+03   0.6953E+00   0.1417E+01  -0.1597E+01
    0.2167E+00   0.1500E+00   0.1364E+01  -0.1074E-04   0.1410E+03   0.7407E+00   0.1364E+01  -0.1996E+01
    0.2167E+00   0.1833E+00   0.1297E+01  -0.1263E-04   0.1410E+03   0.7840E+00   0.1297E+01  -0.2396E+01
    0.2167E+00   0.2167E+00   0.1218E+01  -0.1423E-04   0.1410E+03   0.8246E+00   0.1218E+01  -0.2795E+01
    0.2167E+00   0.2500E+00   0.1124E+01  -0.1542E-04   0.1410E+03   0.8621E+00   0.1124E+01  -0.3195E+01
    0.2167E+00   0.2833E+00   0.1018E+01  -0.1612E-04   0.1410E+03   0.8960E+00   0.1018E+01  -0.3594E+01
    0.2167E+00   0.3167E+00   0.8981E+00  -0.1633E-04   0.1410E+03   0.9259E+00   0.8981E+00  -0.3993E+01
    0.2167E+00   0.3500E+00   0.7650E+00  -0.1590E-04   0.1410E+03   0.9514E+00   0.7650E+00  -0.4392E+01
    0.2167E+00   0.3833E+00   0.6186E+00  -0.1456E-04   0.1410E+03   0.9720E+00   0.6186E+00  -0.4791E+01
    0.2167E+00   0.4167E+00   0.4589E+00  -0.1213E-04   0.1410E+03   0.9873E+00   0.4589E+00  -0.5189E+01
    0.2167E+00   0.4500E+00   0.2860E+00  -0.8385E-05   0.1410E+03   0.9969E+00   0.2860E+00  -0.5587E+01
    0.2167E+00   0.4833E+00   0.9974E-01  -0.3072E-05   0.1410E+03   0.0000E+00   0.9974E-01  -0.5984E+01
    0.2167E+00   0.5000E+00  -0.9974E-01   0.0000E+00   0.1410E+03   0.0000E+00   0.9974E-01   0.0000E+00

    0.2500E+00  -0.5000E+00  -0.9974E-01   0.0000E+00   0.1406E+03   0.0000E+00   0.9974E-01   0.0000E+00
    0.2500E+00  -0.4833E+00   0.9974E-01   0.3064E-05   0.1406E+03   0.3325E-02   0.9974E-01   0.5587E+01
    0.2500E+00  -0.4500E+00   0.2860E+00   0.8338E-05   0.1406E+03   0.1286E-01   0.2860E+00   0.5189E+01
    0.2500E+00  -0.4167E+00   0.4589E+00   0.1203E-04   0.1406E+03   0.2816E-01   0.4589E+00   0.4791E+01
    0.2500E+00  -0.3833E+00   0.6186E+00   0.1443E-04   0.1406E+03   0.4878E-01   0.6186E+00   0.4392E+01
    0.2500E+00  -0.3500E+00   0.7650E+00   0.1576E-04   0.1406E+03   0.7428E-01   0.7650E+00   0.3993E+01
    0.2500E+00  -0.3167E+00   0.8981E+00   0.1620E-04   0.1406E+03   0.1042E+00   0.8981E+00   0.3594E+01
    0.2500E+00  -0.2833E+00   0.1018E+01   0.1599E-04   0.1406E+03   0.1381E+00   0.1018E+01   0.3195E+01
    0.2500E+00  -0.2500E+00   0.1124E+01   0.1525E-04   0.1406E+03   0.1756E+00   0.1124E+01   0.2795E+01
    0.2500E+00  -0.2167E+00   0.1218E+01   0.1409E-04   0.1406E+03   0.2162E+00   0.1218E+01   0.2396E+01
    0.2500E+00  -0.1833E+00   0.1297E+01   0.1254E-04   0.1406E+03   0.2595E+00   0.1297E+01   0.1996E+01
    0.2500E+00  -0.1500E+00   0.1364E+01   0.1065E-04   0.1406E+03   0.3049E+00   0.1364E+01   0.1597E+01
    0.2500E+00  -0.1167E+00   0.1417E+01   0.8517E-05   0.1406E+03   0.3522E+00   0.1417E+01   0.1198E+01
    0.2500E+00  -0.8333E-01   0.1457E+01   0.6219E-05   0.1406E+03   0.4007E+00   0.1457E+01   0.7985E+00
    0.2500E+00  -0.5000E-01   0.1484E+01   0.3793E-05   0.1406E+03   0.4502E+00   0.1484E+01   0.3992E+00
    0.2500E+00  -0.1667E-01   0.1497E+01   0.1298E-05   0.1406E+03   0.5001E+00   0.1497E+01   0.4663E-05
    0.2500E+00   0.1667E-01   0.1497E+01  -0.1220E-05   0.1406E+03   0.5500E+00   0.1497E+01  -0.3992E+00
    0.2500E+00   0.5000E-01   0.1484E+01  -0.3753E-05   0.1406E+03   0.5995E+00   0.1484E+01  -0.7985E+00
    0.2500E+00   0.8333E-01   0.1457E+01  -0.6220E-05   0.1406E+03   0.6480E+00   0.1457E+01  -0.1198E+01
    0.2500E+00   0.1167E+00   0.1417E+01  -0.8560E-05   0.1406E+03   0.6953E+00   0.1417E+01  -0.1597E+01
    0.2500E+00   0.1500E+00   0.1364E+01  -0.1070E-04   0.1406E+03   0.7407E+00   0.1364E+01  -0.1996E+01
    0.2500E+00   0.1833E+00   0.1297E+01  -0.1262E-04   0.1406E+03   0.7840E+00   0.1297E+01  -0.2396E+01
    0.2500E+00   0.2167E+00   0.1218E+01  -0.1419E-04   0.1406E+03   0.8246E+00   0.1218E+01  -0.2795E+01
    0.2500E+00   0.2500E+00   0.1124E+01  -0.1533E-04   0.1406E+03   0.8621E+00   0.1124E+01  -0.3195E+01
    0.2500E+00   0.2833E+00   0.1018E+01  -0.1606E-04   0.1406E+03   0.8960E+00   0.1018E+01  -0.3594E+01
    0.2500E+00   0.3167E+00   0.8981E+00  -0.1627E-04   0.1406E+03   0.9259E+00   0.8981E+00  -0.3993E+01
    0.2500E+00   0.3500E+00   0.7650E+00  -0.1584E-04   0.1406E+03   0.9514E+00   0.7650E+00  -0.4392E+01
    0.2500E+00   0.3833E+00   0.6186E+00  -0.1453E-04   0.1406E+03   0.9721E+00   0.6186E+00  -0.4791E+01
    0.2500E+00   0.4167E+00   0.4589E+00  -0.1209E-04   0.1406E+03   0.9873E+00   0.4589E+00  -0.5189E+01
    0.2500E+00   0.4500E+00   0.2860E+00  -0.8352E-05   0.1406E+03   0.9969E+00   0.2860E+00  -0.5587E+01
    0.2500E+00   0.4833E+00   0.9974E-01  -0.3061E-05   0.1406E+03   0.0000E+00   0.9974E-01  -0.5984E+01
    0.2500E+00   0.5000E+00  -0.9974E-01   0.0000E+00   0.1406E+03   0.0000E+00   0.9974E-01   0.0000E+00

    0.2833E+00  -0.5000E+00  -0.9974E-01   0.0000E+00   0.1402E+03   0.0000E+00   0.9974E-01   0.0000E+00
    0.2833E+00  -0.4833E+00   0.9974E-01   0.3051E-05   0.1402E+03   0.3325E-02   0.9974E-01   0.5587E+01
    0.2833E+00  -0.4500E+00   0.2860E+00   0.8323E-05   0.1402E+03   0.1286E-01   0.2860E+00   0.5189E+01
    0.2833E+00  -0.4167E+00   0.4589E+00   0.1206E-04   0.1402E+03   0.2816E-01   0.4589E+00   0.4791E+01
    0.2833E+00  -0.3833E+00   0.6186E+00   0.1451E-04   0.1402E+03   0.4878E-01   0.6186E+00   0.4392E+01
    0.2833E+00  -0.3500E+00   0.7650E+00   0.1584E-04   0.1402E+03   0.7428E-01   0.7650E+00   0.3993E+01
    0.2833E+00  -0.3167E+00   0.8981E+00   0.1625E-04   0.1402E+03   0.1042E+00   0.8981E+00   0.3594E+01
    0.2833E+00  -0.2833E+00   0.1018E+01   0.1601E-04   0.1402E+03   0.1381E+00   0.1018E+01   0.3195E+01
    0.2833E+00  -0.2500E+00   0.1124E+01   0.1529E-04   0.1402E+03   0.1756E+00   0.1124E+01   0.2795E+01
    0.2833E+00  -0.2167E+00   0.1218E+01   0.1411E-04   0.1402E+03   0.2162E+00   0.1218E+01   0.2396E+01
    0.2833E+00  -0.1833E+00   0.1297E+01   0.1252E-04   0.1402E+03   0.2595E+00   0.1297E+01   0.1996E+01
    0.2833E+00  -0.1500E+00   0.1364E+01   0.1063E-04   0.1402E+03   0.3049E+00   0.1364E+01   0.1597E+01
    0.2833E+00  -0.1167E+00   0.1417E+01   0.8482E-05   0.1402E+03   0.3522E+00   0.1417E+01   0.1198E+01
    0.2833E+00  -0.8333E-01   0.1457E+01   0.6148E-05   0.1402E+03   0.4007E+00   0.1457E+01   0.7985E+00
    0.2833E+00  -0.5000E-01   0.1484E+01   0.3742E-05   0.1402E+03   0.4502E+00   0.1484E+01   0.3992E+00
    0.2833E+00  -0.1667E-01   0.1497E+01   0.1279E-05   0.1402E+03   0.5001E+00   0.1497E+01   0.5661E-05
    0.2833E+00   0.1667E-01   0.1497E+01  -0.1240E-05   0.1402E+03   0.5500E+00   0.1497E+01  -0.3992E+00
    0.2833E+00   0.5000E-01   0.1484E+01  -0.3775E-05   0.1402E+03   0.5995E+00   0.1484E+01  -0.7985E+00
    0.2833E+00   0.8333E-01   0.1457E+01  -0.6234E-05   0.1402E+03   0.6480E+00   0.1457E+01  -0.1198E+01
    0.2833E+00   0.1167E+00   0.1417E+01  -0.8550E-05   0.1402E+03   0.6953E+00   0.1417E+01  -0.1597E+01
    0.2833E+00   0.1500E+00   0.1364E+01  -0.1070E-04   0.1402E+03   0.7408E+00   0.1364E+01  -0.1996E+01
    0.2833E+00   0.1833E+00   0.1297E+01  -0.1260E-04   0.1402E+03   0.7840E+00   0.1297E+01  -0.2396E+01
    0.2833E+00   0.2167E+00   0.1218E+01  -0.1420E-04   0.1402E+03   0.8246E+00   0.1218E+01  -0.2795E+01
    0.2833E+00   0.2500E+00   0.1124E+01  -0.1539E-04   0.1402E+03   0.8621E+00   0.1124E+01  -0.3195E+01
    0.2833E+00   0.2833E+00   0.1018E+01  -0.1610E-04   0.1402E+03   0.8960E+00   0.1018E+01  -0.3594E+01
    0.2833E+00   0.3167E+00   0.8981E+00  -0.1632E-04   0.1402E+03   0.9259E+00   0.8981E+00  -0.3993E+01
    0.2833E+00   0.3500E+00   0.7650E+00  -0.1584E-04   0.1402E+03   0.9514E+00   0.7650E+00  -0.4392E+01
    0.2833E+00   0.3833E+00   0.6186E+00  -0.1449E-04   0.1402E+03   0.9721E+00   0.6186E+00  -0.4791E+01
    0.2833E+00   0.4167E+00   0.4589E+00  -0.1206E-04   0.1402E+03   0.9874E+00   0.4589E+00  -0.5189E+01
    0.2833E+00   0.4500E+00   0.2860E+00  -0.8334E-05   0.1402E+03   0.9969E+00   0.2860E+00  -0.5587E+01
    0.2833E+00   0.4833E+00   0.9974E-01  -0.3062E-05   0.1402E+03   0.0000E+00   0.9974E-01  -0.5984E+01
    0.2833E+00   0.5000E+00  -0.9974E-01   0.0000E+00   0.1402E+03   0.0000E+00   0.9974E-01   0.0000E+00

    0.3167E+00  -0.5000E+00  -0.9974E-01   0.0000E+00   0.1398E+03   0.0000E+00   0.9974E-01   0.0000E+00
    0.3167E+00  -0.4833E+00   0.9974E-01   0.3044E-05   0.1398E+03   0.3325E-02   0.9974E-01   0.5587E+01
    0.3167E+00  -0.4500E+00   0.2860E+00   0.8310E-05   0.1398E+03   0.1286E-01   0.2860E+00   0.5189E+01
    0.3167E+00  -0.4167E+00   0.4589E+00   0.1207E-04   0.1398E+03   0.2816E-01   0.4589E+00   0.4791E+01
    0.3167E+00  -0.3833E+00   0.6186E+00   0.1455E-04   0.1398E+03   0.4878E-01   0.6186E+00   0.4392E+01
    0.3167E+00  -0.3500E+00   0.7650E+00   0.1590E-04   0.1398E+03   0.7428E-01   0.7650E+00   0.3993E+01
    0.3167E+00  -0.3167E+00   0.8981E+00   0.1632E-04   0.1398E+03   0.1042E+00   0.8981E+00   0.3594E+01
    0.3167E+00  -0.2833E+00   0.1018E+01   0.1608E-04   0.1398E+03   0.1381E+00   0.1018E+01   0.3195E+01
    0.3167E+00  -0.2500E+00   0.1124E+01   0.1539E-04   0.1398E+03   0.1756E+00   0.1124E+01   0.2795E+01
    0.3167E+00  -0.2167E+00   0.1218E+01   0.1427E-04   0.1398E+03   0.2162E+00   0.1218E+01   0.2396E+01
    0.3167E+00  -0.1833E+00   0.1297E+01   0.1267E-04   0.1398E+03   0.2595E+00   0.1297E+01   0.1996E+01
    0.3167E+00  -0.1500E+00   0.1364E+01   0.1073E-04   0.1398E+03   0.3049E+00   0.1364E+01   0.1597E+01
    0.3167E+00  -0.1167E+00   0.1417E+01   0.8552E-05   0.1398E+03   0.3522E+00   0.1417E+01   0.1198E+01
    0.3167E+00  -0.8333E-01   0.1457E+01   0.6196E-05   0.1398E+03   0.4007E+00   0.1457E+01   0.7985E+00
    0.3167E+00  -0.5000E-01   0.1484E+01   0.3739E-05   0.1398E+03   0.4502E+00   0.1484E+01   0.3992E+00
    0.3167E+00  -0.1667E-01   0.1497E+01   0.1219E-05   0.1398E+03   0.5001E+00   0.1497E+01   0.4183E-05
    0.3167E+00   0.1667E-01   0.1497E+01  -0.1307E-05   0.1398E+03   0.5500E+00   0.1497E+01  -0.3992E+00
    0.3167E+00   0.5000E-01   0.1484E+01  -0.3846E-05   0.1398E+03   0.5995E+00   0.1484E+01  -0.7985E+00
    0.3167E+00   0.8333E-01   0.1457E+01  -0.6328E-05   0.1398E+03   0.6480E+00   0.1457E+01  -0.1198E+01
    0.3167E+00   0.1167E+00   0.1417E+01  -0.8650E-05   0.1398E+03   0.6953E+00   0.1417E+01  -0.1597E+01
    0.3167E+00   0.1500E+00   0.1364E+01  -0.1080E-04   0.1398E+03   0.7408E+00   0.1364E+01  -0.1996E+01
    0.3167E+00   0.1833E+00   0.1297E+01  -0.1273E-04   0.1398E+03   0.7840E+00   0.1297E+01  -0.2396E+01
    0.3167E+00   0.2167E+00   0.1218E+01  -0.1432E-04   0.1398E+03   0.8246E+00   0.1218E+01  -0.2795E+01
    0.3167E+00   0.2500E+00   0.1124E+01  -0.1543E-04   0.1398E+03   0.8621E+00   0.1124E+01  -0.3195E+01
    0.3167E+00   0.2833E+00   0.1018E+01  -0.1611E-04   0.1398E+03   0.8960E+00   0.1018E+01  -0.3594E+01
    0.3167E+00   0.3167E+00   0.8981E+00  -0.1631E-04   0.1398E+03   0.9259E+00   0.8981E+00  -0.3993E+01
    0.3167E+00   0.3500E+00   0.7650E+00  -0.1588E-04   0.1398E+03   0.9514E+00   0.7650E+00  -0.4392E+01
    0.3167E+00   0.3833E+00   0.6186E+00  -0.1454E-04   0.1398E+03   0.9721E+00   0.6186E+00  -0.4791E+01
    0.3167E+00   0.4167E+00   0.4589E+00  -0.1206E-04   0.1398E+03   0.9874E+00   0.4589E+00  -0.5189E+01
    0.3167E+00   0.4500E+00   0.2860E+00  -0.8320E-05   0.1398E+03   0.9969E+00   0.2860E+00  -0.5587E+01
    0.3167E+00   0.4833E+00   0.9974E-01  -0.3049E-05   0.1398E+03   0.0000E+00   0.9974E-01  -0.5985E+01
    0.3167E+00   0.5000E+00  -0.9974E-01   0.0000E+00   0.1398E+03   0.0000E+00   0.9974E-01   0.0000E+00

    0.3500E+00  -0.5000E+00  -0.9974E-01   0.0000E+00   0.1394E+03   0.0000E+00   0.9974E-01   0.0000E+00
    0.3500E+00  -0.4833E+00   0.9974E-01   0.3054E-05   0.1394E+03   0.3325E-02   0.9974E-01   0.5587E+01
    0.3500E+00  -0.4500E+00   0.2860E+00   0.8340E-05   0.1394E+03   0.1286E-01   0.2860E+00   0.5189E+01
    0.3500E+00  -0.4167E+00   0.4589E+00   0.1211E-04   0.1394E+03   0.2816E-01   0.4589E+00   0.4791E+01
    0.3500E+00  -0.3833E+00   0.6186E+00   0.1462E-04   0.1394E+03   0.4878E-01   0.6186E+00   0.4392E+01
    0.3500E+00  -0.3500E+00   0.7650E+00   0.1602E-04   0.1394E+03   0.7428E-01   0.7650E+00   0.3993E+01
    0.3500E+00  -0.3167E+00   0.8981E+00   0.1647E-04   0.1394E+03   0.1042E+00   0.8981E+00   0.3594E+01
    0.3500E+00  -0.2833E+00   0.1018E+01   0.1627E-04   0.1394E+03   0.1381E+00   0.1018E+01   0.3195E+01
    0.3500E+00  -0.2500E+00   0.1124E+01   0.1556E-04   0.1394E+03   0.1756E+00   0.1124E+01   0.2795E+01
    0.3500E+00  -0.2167E+00   0.1218E+01   0.1440E-04   0.1394E+03   0.2162E+00   0.1218E+01   0.2396E+01
    0.3500E+00  -0.1833E+00   0.1297E+01   0.1282E-04   0.1394E+03   0.2595E+00   0.1297E+01   0.1996E+01
    0.3500E+00  -0.1500E+00   0.1364E+01   0.1084E-04   0.1394E+03   0.3049E+00   0.1364E+01   0.1597E+01
    0.3500E+00  -0.1167E+00   0.1417E+01   0.8577E-05   0.1394E+03   0.3522E+00   0.1417E+01   0.1198E+01
    0.3500E+00  -0.8333E-01   0.1457E+01   0.6178E-05   0.1394E+03   0.4007E+00   0.1457E+01   0.7985E+00
